20.0,0.07120549,0.21361646,5.0,0.05
5.0,0.86557,2.59671,5.0,0.05
10.0,0.86557,2.59671,5.0,0.05
15.0,0.86557,2.59671,5.0,0.05
20.0,0.86557,2.59671,5.0,0.05
5.0,0.8543283,2.562985,5.0,0.05
10.0,0.8543283,2.562985,5.0,0.05
15.0,0.8543283,2.562985,5.0,0.05
20.0,0.8543283,2.562985,5.0,0.05
5.0,0.08243139,0.24729417,5.0,0.05
10.0,0.08243139,0.24729417,5.0,0.05
15.0,0.08243139,0.24729417,5.0,0.05
20.0,0.08243139,0.24729417,5.0,0.05
5.0,0.44324788,1.3297437,5.0,0.05
10.0,0.44324788,1.3297437,5.0,0.05
15.0,0.44324788,1.3297437,5.0,0.05
20.0,0.44324788,1.3297437,5.0,0.05
5.0,0.7454802,2.2364407,5.0,0.05
10.0,0.7454802,2.2364407,5.0,0.05
15.0,0.7454802,2.2364407,5.0,0.05
20.0,0.7454802,2.2364407,5.0,0.05
5.0,0.5206045,1.5618135,5.0,0.05
10.0,0.5206045,1.5618135,5.0,0.05
15.0,0.5206045,1.5618135,5.0,0.05
20.0,0.5206045,1.5618135,5.0,0.05
5.0,0.29262054,0.8778617,5.0,0.05
10.0,0.29262054,0.8778617,5.0,0.05
15.0,0.29262054,0.8778617,5.0,0.05
20.0,0.29262054,0.8778617,5.0,0.05
5.0,0.18181835,0.54545504,5.0,0.05
10.0,0.18181835,0.54545504,5.0,0.05
15.0,0.18181835,0.54545504,5.0,0.05
20.0,0.18181835,0.54545504,5.0,0.05
5.0,0.87946886,2.6384065,5.0,0.05
10.0,0.87946886,2.6384065,5.0,0.05
15.0,0.87946886,2.6384065,5.0,0.05
20.0,0.87946886,2.6384065,5.0,0.05
5.0,0.97263426,2.9179027,5.0,0.05
10.0,0.97263426,2.9179027,5.0,0.05
15.0,0.97263426,2.9179027,5.0,0.05
20.0,0.97263426,2.9179027,5.0,0.05
5.0,0.2160944,0.64828324,5.0,0.05
10.0,0.2160944,0.64828324,5.0,0.05
15.0,0.2160944,0.64828324,5.0,0.05
20.0,0.2160944,0.64828324,5.0,0.05
5.0,0.32500446,0.97501343,5.0,0.05
10.0,0.32500446,0.97501343,5.0,0.05
15.0,0.32500446,0.97501343,5.0,0.05
20.0,0.32500446,0.97501343,5.0,0.05
5.0,0.6117558,1.8352673,5.0,0.05
10.0,0.6117558,1.8352673,5.0,0.05
15.0,0.6117558,1.8352673,5.0,0.05
20.0,0.6117558,1.8352673,5.0,0.05
5.0,0.65255135,1.9576541,5.0,0.05
10.0,0.65255135,1.9576541,5.0,0.05
15.0,0.65255135,1.9576541,5.0,0.05
20.0,0.65255135,1.9576541,5.0,0.05
5.0,0.40873542,1.2262063,5.0,0.05
10.0,0.40873542,1.2262063,5.0,0.05
15.0,0.40873542,1.2262063,5.0,0.05
20.0,0.40873542,1.2262063,5.0,0.05
5.0,0.049811058,0.14943318,5.0,0.05
10.0,0.049811058,0.14943318,5.0,0.05
15.0,0.049811058,0.14943318,5.0,0.05
20.0,0.049811058,0.14943318,5.0,0.05
5.0,0.7634136,2.2902408,5.0,0.05
10.0,0.7634136,2.2902408,5.0,0.05
15.0,0.7634136,2.2902408,5.0,0.05
20.0,0.7634136,2.2902408,5.0,0.05
5.0,0.8060889,2.4182668,5.0,0.05
10.0,0.8060889,2.4182668,5.0,0.05
15.0,0.8060889,2.4182668,5.0,0.05
20.0,0.8060889,2.4182668,5.0,0.05
5.0,0.007639866,0.022919597,5.0,0.05
10.0,0.007639866,0.022919597,5.0,0.05
15.0,0.007639866,0.022919597,5.0,0.05
20.0,0.007639866,0.022919597,5.0,0.05
5.0,0.39682242,1.1904674,5.0,0.05
10.0,0.39682242,1.1904674,5.0,0.05
15.0,0.39682242,1.1904674,5.0,0.05
20.0,0.39682242,1.1904674,5.0,0.05
5.0,0.664938,1.994814,5.0,0.05
10.0,0.664938,1.994814,5.0,0.05
15.0,0.664938,1.994814,5.0,0.05
20.0,0.664938,1.994814,5.0,0.05
5.0,0.56898135,1.7069441,5.0,0.05
10.0,0.56898135,1.7069441,5.0,0.05
15.0,0.56898135,1.7069441,5.0,0.05
20.0,0.56898135,1.7069441,5.0,0.05
5.0,0.3673055,1.1019166,5.0,0.05
10.0,0.3673055,1.1019166,5.0,0.05
15.0,0.3673055,1.1019166,5.0,0.05
20.0,0.3673055,1.1019166,5.0,0.05
5.0,0.22810669,0.6843201,5.0,0.05
10.0,0.22810669,0.6843201,5.0,0.05
15.0,0.22810669,0.6843201,5.0,0.05
20.0,0.22810669,0.6843201,5.0,0.05
5.0,0.960118,2.8803542,5.0,0.05
10.0,0.960118,2.8803542,5.0,0.05
15.0,0.960118,2.8803542,5.0,0.05
20.0,0.960118,2.8803542,5.0,0.05
5.0,0.9221206,2.7663617,5.0,0.05
10.0,0.9221206,2.7663617,5.0,0.05
15.0,0.9221206,2.7663617,5.0,0.05
20.0,0.9221206,2.7663617,5.0,0.05
5.0,0.13963895,0.41891685,5.0,0.05
10.0,0.13963895,0.41891685,5.0,0.05
15.0,0.13963895,0.41891685,5.0,0.05
20.0,0.13963895,0.41891685,5.0,0.05
5.0,0.2807298,0.84218943,5.0,0.05
10.0,0.2807298,0.84218943,5.0,0.05
15.0,0.2807298,0.84218943,5.0,0.05
20.0,0.2807298,0.84218943,5.0,0.05
5.0,0.53299814,1.5989945,5.0,0.05
10.0,0.53299814,1.5989945,5.0,0.05
15.0,0.53299814,1.5989945,5.0,0.05
20.0,0.53299814,1.5989945,5.0,0.05
5.0,0.7026832,2.1080496,5.0,0.05
10.0,0.7026832,2.1080496,5.0,0.05
15.0,0.7026832,2.1080496,5.0,0.05
20.0,0.7026832,2.1080496,5.0,0.05
5.0,0.48554158,1.4566247,5.0,0.05
10.0,0.48554158,1.4566247,5.0,0.05
15.0,0.48554158,1.4566247,5.0,0.05
20.0,0.48554158,1.4566247,5.0,0.05
5.0,0.09446695,0.28340083,5.0,0.05
10.0,0.09446695,0.28340083,5.0,0.05
15.0,0.09446695,0.28340083,5.0,0.05
20.0,0.09446695,0.28340083,5.0,0.05
5.0,0.84182006,2.5254602,5.0,0.05
10.0,0.84182006,2.5254602,5.0,0.05
15.0,0.84182006,2.5254602,5.0,0.05
20.0,0.84182006,2.5254602,5.0,0.05
5.0,0.84085447,2.5225635,5.0,0.05
10.0,0.84085447,2.5225635,5.0,0.05
15.0,0.84085447,2.5225635,5.0,0.05
20.0,0.84085447,2.5225635,5.0,0.05
5.0,0.09737043,0.2921113,5.0,0.05
10.0,0.09737043,0.2921113,5.0,0.05
15.0,0.09737043,0.2921113,5.0,0.05
20.0,0.09737043,0.2921113,5.0,0.05
5.0,0.48656923,1.4597077,5.0,0.05
10.0,0.48656923,1.4597077,5.0,0.05
15.0,0.48656923,1.4597077,5.0,0.05
20.0,0.48656923,1.4597077,5.0,0.05
5.0,0.6997178,2.0991535,5.0,0.05
10.0,0.6997178,2.0991535,5.0,0.05
15.0,0.6997178,2.0991535,5.0,0.05
20.0,0.6997178,2.0991535,5.0,0.05
5.0,0.5339532,1.6018597,5.0,0.05
10.0,0.5339532,1.6018597,5.0,0.05
15.0,0.5339532,1.6018597,5.0,0.05
20.0,0.5339532,1.6018597,5.0,0.05
5.0,0.2778063,0.83341897,5.0,0.05
10.0,0.2778063,0.83341897,5.0,0.05
15.0,0.2778063,0.83341897,5.0,0.05
20.0,0.2778063,0.83341897,5.0,0.05
5.0,0.13862373,0.4158712,5.0,0.05
10.0,0.13862373,0.4158712,5.0,0.05
15.0,0.13862373,0.4158712,5.0,0.05
20.0,0.13862373,0.4158712,5.0,0.05
5.0,0.92510414,2.7753124,5.0,0.05
10.0,0.92510414,2.7753124,5.0,0.05
15.0,0.92510414,2.7753124,5.0,0.05
20.0,0.92510414,2.7753124,5.0,0.05
5.0,0.95718306,2.8715494,5.0,0.05
10.0,0.95718306,2.8715494,5.0,0.05
15.0,0.95718306,2.8715494,5.0,0.05
20.0,0.95718306,2.8715494,5.0,0.05
5.0,0.2291038,0.6873114,5.0,0.05
10.0,0.2291038,0.6873114,5.0,0.05
15.0,0.2291038,0.6873114,5.0,0.05
20.0,0.2291038,0.6873114,5.0,0.05
5.0,0.37017843,1.1105354,5.0,0.05
10.0,0.37017843,1.1105354,5.0,0.05
15.0,0.37017843,1.1105354,5.0,0.05
20.0,0.37017843,1.1105354,5.0,0.05
5.0,0.56804633,1.7041391,5.0,0.05
10.0,0.56804633,1.7041391,5.0,0.05
15.0,0.56804633,1.7041391,5.0,0.05
20.0,0.56804633,1.7041391,5.0,0.05
5.0,0.66789097,2.003673,5.0,0.05
10.0,0.66789097,2.003673,5.0,0.05
15.0,0.66789097,2.003673,5.0,0.05
20.0,0.66789097,2.003673,5.0,0.05
5.0,0.39583775,1.1875132,5.0,0.05
10.0,0.39583775,1.1875132,5.0,0.05
15.0,0.39583775,1.1875132,5.0,0.05
20.0,0.39583775,1.1875132,5.0,0.05
5.0,0.004746874,0.014240622,5.0,0.05
10.0,0.004746874,0.014240622,5.0,0.05
15.0,0.004746874,0.014240622,5.0,0.05
20.0,0.004746874,0.014240622,5.0,0.05
5.0,0.8070135,2.4210405,5.0,0.05
10.0,0.8070135,2.4210405,5.0,0.05
15.0,0.8070135,2.4210405,5.0,0.05
20.0,0.8070135,2.4210405,5.0,0.05
5.0,0.76435345,2.2930603,5.0,0.05
10.0,0.76435345,2.2930603,5.0,0.05
15.0,0.76435345,2.2930603,5.0,0.05
20.0,0.76435345,2.2930603,5.0,0.05
5.0,0.046933305,0.14079991,5.0,0.05
10.0,0.046933305,0.14079991,5.0,0.05
15.0,0.046933305,0.14079991,5.0,0.05
20.0,0.046933305,0.14079991,5.0,0.05
5.0,0.4077355,1.2232065,5.0,0.05
10.0,0.4077355,1.2232065,5.0,0.05
15.0,0.4077355,1.2232065,5.0,0.05
20.0,0.4077355,1.2232065,5.0,0.05
5.0,0.65548915,1.9664674,5.0,0.05
10.0,0.65548915,1.9664674,5.0,0.05
15.0,0.65548915,1.9664674,5.0,0.05
20.0,0.65548915,1.9664674,5.0,0.05
5.0,0.61083597,1.8325078,5.0,0.05
10.0,0.61083597,1.8325078,5.0,0.05
15.0,0.61083597,1.8325078,5.0,0.05
20.0,0.61083597,1.8325078,5.0,0.05
5.0,0.32789272,0.98367816,5.0,0.05
10.0,0.32789272,0.98367816,5.0,0.05
15.0,0.32789272,0.98367816,5.0,0.05
20.0,0.32789272,0.98367816,5.0,0.05
5.0,0.21707621,0.65122867,5.0,0.05
10.0,0.21707621,0.65122867,5.0,0.05
15.0,0.21707621,0.65122867,5.0,0.05
20.0,0.21707621,0.65122867,5.0,0.05
5.0,0.96968406,2.9090521,5.0,0.05
10.0,0.96968406,2.9090521,5.0,0.05
15.0,0.96968406,2.9090521,5.0,0.05
20.0,0.96968406,2.9090521,5.0,0.05
5.0,0.88243705,2.6473112,5.0,0.05
10.0,0.88243705,2.6473112,5.0,0.05
15.0,0.88243705,2.6473112,5.0,0.05
20.0,0.88243705,2.6473112,5.0,0.05
5.0,0.18078789,0.5423637,5.0,0.05
10.0,0.18078789,0.5423637,5.0,0.05
15.0,0.18078789,0.5423637,5.0,0.05
20.0,0.18078789,0.5423637,5.0,0.05
5.0,0.28971225,0.86913675,5.0,0.05
10.0,0.28971225,0.86913675,5.0,0.05
15.0,0.28971225,0.86913675,5.0,0.05
20.0,0.28971225,0.86913675,5.0,0.05
5.0,0.52157485,1.5647246,5.0,0.05
10.0,0.52157485,1.5647246,5.0,0.05
15.0,0.52157485,1.5647246,5.0,0.05
20.0,0.52157485,1.5647246,5.0,0.05
5.0,0.7424995,2.2274985,5.0,0.05
10.0,0.7424995,2.2274985,5.0,0.05
15.0,0.7424995,2.2274985,5.0,0.05
20.0,0.7424995,2.2274985,5.0,0.05
5.0,0.4442602,1.3327807,5.0,0.05
10.0,0.4442602,1.3327807,5.0,0.05
15.0,0.4442602,1.3327807,5.0,0.05
20.0,0.4442602,1.3327807,5.0,0.05
5.0,0.08535015,0.25605044,5.0,0.05
10.0,0.08535015,0.25605044,5.0,0.05
15.0,0.08535015,0.25605044,5.0,0.05
20.0,0.08535015,0.25605044,5.0,0.05
5.0,0.85337794,2.560134,5.0,0.05
10.0,0.85337794,2.560134,5.0,0.05
15.0,0.85337794,2.560134,5.0,0.05
20.0,0.85337794,2.560134,5.0,0.05
5.0,0.8645976,2.593793,5.0,0.05
10.0,0.8645976,2.593793,5.0,0.05
15.0,0.8645976,2.593793,5.0,0.05
20.0,0.8645976,2.593793,5.0,0.05
5.0,0.07411559,0.22234677,5.0,0.05
10.0,0.07411559,0.22234677,5.0,0.05
15.0,0.07411559,0.22234677,5.0,0.05
20.0,0.07411559,0.22234677,5.0,0.05
5.0,0.46331343,1.3899404,5.0,0.05
10.0,0.46331343,1.3899404,5.0,0.05
15.0,0.46331343,1.3899404,5.0,0.05
20.0,0.46331343,1.3899404,5.0,0.05
5.0,0.723462,2.170386,5.0,0.05
10.0,0.723462,2.170386,5.0,0.05
15.0,0.723462,2.170386,5.0,0.05
20.0,0.723462,2.170386,5.0,0.05
5.0,0.5103351,1.5310053,5.0,0.05
10.0,0.5103351,1.5310053,5.0,0.05
15.0,0.5103351,1.5310053,5.0,0.05
20.0,0.5103351,1.5310053,5.0,0.05
5.0,0.30093634,0.9028091,5.0,0.05
10.0,0.30093634,0.9028091,5.0,0.05
15.0,0.30093634,0.9028091,5.0,0.05
20.0,0.30093634,0.9028091,5.0,0.05
5.0,0.1617528,0.4852584,5.0,0.05
10.0,0.1617528,0.4852584,5.0,0.05
15.0,0.1617528,0.4852584,5.0,0.05
20.0,0.1617528,0.4852584,5.0,0.05
5.0,0.901487,2.704461,5.0,0.05
10.0,0.901487,2.704461,5.0,0.05
15.0,0.901487,2.704461,5.0,0.05
20.0,0.901487,2.704461,5.0,0.05
5.0,0.9965445,2.9896336,5.0,0.05
10.0,0.9965445,2.9896336,5.0,0.05
15.0,0.9965445,2.9896336,5.0,0.05
20.0,0.9965445,2.9896336,5.0,0.05
5.0,0.19023052,0.5706916,5.0,0.05
10.0,0.19023052,0.5706916,5.0,0.05
15.0,0.19023052,0.5706916,5.0,0.05
20.0,0.19023052,0.5706916,5.0,0.05
5.0,0.3313061,0.99391836,5.0,0.05
10.0,0.3313061,0.99391836,5.0,0.05
15.0,0.3313061,0.99391836,5.0,0.05
20.0,0.3313061,0.99391836,5.0,0.05
5.0,0.6074068,1.8222203,5.0,0.05
10.0,0.6074068,1.8222203,5.0,0.05
15.0,0.6074068,1.8222203,5.0,0.05
20.0,0.6074068,1.8222203,5.0,0.05
5.0,0.62864107,1.8859233,5.0,0.05
10.0,0.62864107,1.8859233,5.0,0.05
15.0,0.62864107,1.8859233,5.0,0.05
20.0,0.62864107,1.8859233,5.0,0.05
5.0,0.4345993,1.303798,5.0,0.05
10.0,0.4345993,1.303798,5.0,0.05
15.0,0.4345993,1.303798,5.0,0.05
20.0,0.4345993,1.303798,5.0,0.05
5.0,0.043509413,0.13052824,5.0,0.05
10.0,0.043509413,0.13052824,5.0,0.05
15.0,0.043509413,0.13052824,5.0,0.05
20.0,0.043509413,0.13052824,5.0,0.05
5.0,0.7677626,2.3032877,5.0,0.05
10.0,0.7677626,2.3032877,5.0,0.05
15.0,0.7677626,2.3032877,5.0,0.05
20.0,0.7677626,2.3032877,5.0,0.05
5.0,0.7879765,2.3639295,5.0,0.05
10.0,0.7879765,2.3639295,5.0,0.05
15.0,0.7879765,2.3639295,5.0,0.05
20.0,0.7879765,2.3639295,5.0,0.05
5.0,0.023798682,0.071396045,5.0,0.05
10.0,0.023798682,0.071396045,5.0,0.05
15.0,0.023798682,0.071396045,5.0,0.05
20.0,0.023798682,0.071396045,5.0,0.05
5.0,0.3845999,1.1537998,5.0,0.05
10.0,0.3845999,1.1537998,5.0,0.05
15.0,0.3845999,1.1537998,5.0,0.05
20.0,0.3845999,1.1537998,5.0,0.05
5.0,0.67911315,2.0373394,5.0,0.05
10.0,0.67911315,2.0373394,5.0,0.05
15.0,0.67911315,2.0373394,5.0,0.05
20.0,0.67911315,2.0373394,5.0,0.05
5.0,0.5870938,1.7612814,5.0,0.05
10.0,0.5870938,1.7612814,5.0,0.05
15.0,0.5870938,1.7612814,5.0,0.05
20.0,0.5870938,1.7612814,5.0,0.05
5.0,0.35114667,1.05344,5.0,0.05
10.0,0.35114667,1.05344,5.0,0.05
15.0,0.35114667,1.05344,5.0,0.05
20.0,0.35114667,1.05344,5.0,0.05
5.0,0.24032922,0.7209877,5.0,0.05
10.0,0.24032922,0.7209877,5.0,0.05
15.0,0.24032922,0.7209877,5.0,0.05
20.0,0.24032922,0.7209877,5.0,0.05
5.0,0.9459429,2.8378286,5.0,0.05
10.0,0.9459429,2.8378286,5.0,0.05
15.0,0.9459429,2.8378286,5.0,0.05
20.0,0.9459429,2.8378286,5.0,0.05
5.0,0.92167836,2.7650352,5.0,0.05
10.0,0.92167836,2.7650352,5.0,0.05
15.0,0.92167836,2.7650352,5.0,0.05
20.0,0.92167836,2.7650352,5.0,0.05
5.0,0.14203483,0.42610452,5.0,0.05
10.0,0.14203483,0.42610452,5.0,0.05
15.0,0.14203483,0.42610452,5.0,0.05
20.0,0.14203483,0.42610452,5.0,0.05
5.0,0.25096014,0.75288045,5.0,0.05
10.0,0.25096014,0.75288045,5.0,0.05
15.0,0.25096014,0.75288045,5.0,0.05
20.0,0.25096014,0.75288045,5.0,0.05
5.0,0.56081516,1.6824455,5.0,0.05
10.0,0.56081516,1.6824455,5.0,0.05
15.0,0.56081516,1.6824455,5.0,0.05
20.0,0.56081516,1.6824455,5.0,0.05
5.0,0.7031255,2.1093764,5.0,0.05
10.0,0.7031255,2.1093764,5.0,0.05
15.0,0.7031255,2.1093764,5.0,0.05
20.0,0.7031255,2.1093764,5.0,0.05
5.0,0.4831457,1.4494371,5.0,0.05
10.0,0.4831457,1.4494371,5.0,0.05
15.0,0.4831457,1.4494371,5.0,0.05
20.0,0.4831457,1.4494371,5.0,0.05
5.0,0.1242366,0.3727098,5.0,0.05
10.0,0.1242366,0.3727098,5.0,0.05
15.0,0.1242366,0.3727098,5.0,0.05
20.0,0.1242366,0.3727098,5.0,0.05
5.0,0.814003,2.442009,5.0,0.05
10.0,0.814003,2.442009,5.0,0.05
15.0,0.814003,2.442009,5.0,0.05
20.0,0.814003,2.442009,5.0,0.05
5.0,0.8239072,2.4717216,5.0,0.05
10.0,0.8239072,2.4717216,5.0,0.05
15.0,0.8239072,2.4717216,5.0,0.05
20.0,0.8239072,2.4717216,5.0,0.05
5.0,0.11433294,0.34299883,5.0,0.05
10.0,0.11433294,0.34299883,5.0,0.05
15.0,0.11433294,0.34299883,5.0,0.05
20.0,0.11433294,0.34299883,5.0,0.05
5.0,0.47324204,1.4197261,5.0,0.05
10.0,0.47324204,1.4197261,5.0,0.05
15.0,0.47324204,1.4197261,5.0,0.05
20.0,0.47324204,1.4197261,5.0,0.05
5.0,0.7130296,2.1390889,5.0,0.05
10.0,0.7130296,2.1390889,5.0,0.05
15.0,0.7130296,2.1390889,5.0,0.05
20.0,0.7130296,2.1390889,5.0,0.05
5.0,0.55115515,1.6534655,5.0,0.05
10.0,0.55115515,1.6534655,5.0,0.05
15.0,0.55115515,1.6534655,5.0,0.05
20.0,0.55115515,1.6534655,5.0,0.05
5.0,0.2606197,0.7818591,5.0,0.05
10.0,0.2606197,0.7818591,5.0,0.05
15.0,0.2606197,0.7818591,5.0,0.05
20.0,0.2606197,0.7818591,5.0,0.05
5.0,0.15169434,0.45508304,5.0,0.05
10.0,0.15169434,0.45508304,5.0,0.05
15.0,0.15169434,0.45508304,5.0,0.05
20.0,0.15169434,0.45508304,5.0,0.05
5.0,0.9120183,2.736055,5.0,0.05
10.0,0.9120183,2.736055,5.0,0.05
15.0,0.9120183,2.736055,5.0,0.05
20.0,0.9120183,2.736055,5.0,0.05
5.0,0.93994683,2.8198407,5.0,0.05
10.0,0.93994683,2.8198407,5.0,0.05
15.0,0.93994683,2.8198407,5.0,0.05
20.0,0.93994683,2.8198407,5.0,0.05
5.0,0.24632473,0.7389742,5.0,0.05
10.0,0.24632473,0.7389742,5.0,0.05
15.0,0.24632473,0.7389742,5.0,0.05
20.0,0.24632473,0.7389742,5.0,0.05
5.0,0.35714218,1.0714265,5.0,0.05
10.0,0.35714218,1.0714265,5.0,0.05
15.0,0.35714218,1.0714265,5.0,0.05
20.0,0.35714218,1.0714265,5.0,0.05
5.0,0.5810978,1.7432934,5.0,0.05
10.0,0.5810978,1.7432934,5.0,0.05
15.0,0.5810978,1.7432934,5.0,0.05
20.0,0.5810978,1.7432934,5.0,0.05
5.0,0.68486494,2.054595,5.0,0.05
10.0,0.68486494,2.054595,5.0,0.05
15.0,0.68486494,2.054595,5.0,0.05
20.0,0.68486494,2.054595,5.0,0.05
5.0,0.37884855,1.1365457,5.0,0.05
10.0,0.37884855,1.1365457,5.0,0.05
15.0,0.37884855,1.1365457,5.0,0.05
20.0,0.37884855,1.1365457,5.0,0.05
5.0,0.018047305,0.054141916,5.0,0.05
10.0,0.018047305,0.054141916,5.0,0.05
15.0,0.018047305,0.054141916,5.0,0.05
20.0,0.018047305,0.054141916,5.0,0.05
5.0,0.79372835,2.381185,5.0,0.05
10.0,0.79372835,2.381185,5.0,0.05
15.0,0.79372835,2.381185,5.0,0.05
20.0,0.79372835,2.381185,5.0,0.05
5.0,0.773514,2.3205419,5.0,0.05
10.0,0.773514,2.3205419,5.0,0.05
15.0,0.773514,2.3205419,5.0,0.05
20.0,0.773514,2.3205419,5.0,0.05
5.0,0.03775757,0.11327272,5.0,0.05
10.0,0.03775757,0.11327272,5.0,0.05
15.0,0.03775757,0.11327272,5.0,0.05
20.0,0.03775757,0.11327272,5.0,0.05
5.0,0.42884746,1.2865424,5.0,0.05
10.0,0.42884746,1.2865424,5.0,0.05
15.0,0.42884746,1.2865424,5.0,0.05
20.0,0.42884746,1.2865424,5.0,0.05
5.0,0.63439244,1.9031774,5.0,0.05
10.0,0.63439244,1.9031774,5.0,0.05
15.0,0.63439244,1.9031774,5.0,0.05
20.0,0.63439244,1.9031774,5.0,0.05
5.0,0.6014113,1.8042338,5.0,0.05
10.0,0.6014113,1.8042338,5.0,0.05
15.0,0.6014113,1.8042338,5.0,0.05
20.0,0.6014113,1.8042338,5.0,0.05
5.0,0.3373021,1.0119063,5.0,0.05
10.0,0.3373021,1.0119063,5.0,0.05
15.0,0.3373021,1.0119063,5.0,0.05
20.0,0.3373021,1.0119063,5.0,0.05
5.0,0.1962265,0.58867955,5.0,0.05
10.0,0.1962265,0.58867955,5.0,0.05
15.0,0.1962265,0.58867955,5.0,0.05
20.0,0.1962265,0.58867955,5.0,0.05
5.0,0.990549,2.971647,5.0,0.05
10.0,0.990549,2.971647,5.0,0.05
15.0,0.990549,2.971647,5.0,0.05
20.0,0.990549,2.971647,5.0,0.05
5.0,0.8918275,2.6754825,5.0,0.05
10.0,0.8918275,2.6754825,5.0,0.05
15.0,0.8918275,2.6754825,5.0,0.05
20.0,0.8918275,2.6754825,5.0,0.05
5.0,0.17141281,0.5142385,5.0,0.05
10.0,0.17141281,0.5142385,5.0,0.05
15.0,0.17141281,0.5142385,5.0,0.05
20.0,0.17141281,0.5142385,5.0,0.05
5.0,0.31059635,0.9317891,5.0,0.05
10.0,0.31059635,0.9317891,5.0,0.05
15.0,0.31059635,0.9317891,5.0,0.05
20.0,0.31059635,0.9317891,5.0,0.05
5.0,0.50067556,1.5020267,5.0,0.05
10.0,0.50067556,1.5020267,5.0,0.05
15.0,0.50067556,1.5020267,5.0,0.05
20.0,0.50067556,1.5020267,5.0,0.05
5.0,0.7333656,2.2000968,5.0,0.05
10.0,0.7333656,2.2000968,5.0,0.05
15.0,0.7333656,2.2000968,5.0,0.05
20.0,0.7333656,2.2000968,5.0,0.05
5.0,0.45340928,1.360228,5.0,0.05
10.0,0.45340928,1.360228,5.0,0.05
15.0,0.45340928,1.360228,5.0,0.05
20.0,0.45340928,1.360228,5.0,0.05
5.0,0.064211436,0.19263431,5.0,0.05
10.0,0.064211436,0.19263431,5.0,0.05
15.0,0.064211436,0.19263431,5.0,0.05
20.0,0.064211436,0.19263431,5.0,0.05
5.0,0.87450135,2.6235042,5.0,0.05
10.0,0.87450135,2.6235042,5.0,0.05
15.0,0.87450135,2.6235042,5.0,0.05
20.0,0.87450135,2.6235042,5.0,0.05
5.0,0.8476551,2.5429654,5.0,0.05
10.0,0.8476551,2.5429654,5.0,0.05
15.0,0.8476551,2.5429654,5.0,0.05
20.0,0.8476551,2.5429654,5.0,0.05
5.0,0.09107339,0.27322018,5.0,0.05
10.0,0.09107339,0.27322018,5.0,0.05
15.0,0.09107339,0.27322018,5.0,0.05
20.0,0.09107339,0.27322018,5.0,0.05
5.0,0.44998345,1.3499504,5.0,0.05
10.0,0.44998345,1.3499504,5.0,0.05
15.0,0.44998345,1.3499504,5.0,0.05
20.0,0.44998345,1.3499504,5.0,0.05
5.0,0.7367767,2.2103302,5.0,0.05
10.0,0.7367767,2.2103302,5.0,0.05
15.0,0.7367767,2.2103302,5.0,0.05
20.0,0.7367767,2.2103302,5.0,0.05
5.0,0.52754176,1.5826253,5.0,0.05
10.0,0.52754176,1.5826253,5.0,0.05
15.0,0.52754176,1.5826253,5.0,0.05
20.0,0.52754176,1.5826253,5.0,0.05
5.0,0.2837449,0.8512347,5.0,0.05
10.0,0.2837449,0.8512347,5.0,0.05
15.0,0.2837449,0.8512347,5.0,0.05
20.0,0.2837449,0.8512347,5.0,0.05
5.0,0.1748205,0.5244615,5.0,0.05
10.0,0.1748205,0.5244615,5.0,0.05
15.0,0.1748205,0.5244615,5.0,0.05
20.0,0.1748205,0.5244615,5.0,0.05
5.0,0.888404,2.6652122,5.0,0.05
10.0,0.888404,2.6652122,5.0,0.05
15.0,0.888404,2.6652122,5.0,0.05
20.0,0.888404,2.6652122,5.0,0.05
5.0,0.97931117,2.9379337,5.0,0.05
10.0,0.97931117,2.9379337,5.0,0.05
15.0,0.97931117,2.9379337,5.0,0.05
20.0,0.97931117,2.9379337,5.0,0.05
5.0,0.20744865,0.622346,5.0,0.05
10.0,0.20744865,0.622346,5.0,0.05
15.0,0.20744865,0.622346,5.0,0.05
20.0,0.20744865,0.622346,5.0,0.05
5.0,0.31826514,0.9547954,5.0,0.05
10.0,0.31826514,0.9547954,5.0,0.05
15.0,0.31826514,0.9547954,5.0,0.05
20.0,0.31826514,0.9547954,5.0,0.05
5.0,0.6204631,1.8613892,5.0,0.05
10.0,0.6204631,1.8613892,5.0,0.05
15.0,0.6204631,1.8613892,5.0,0.05
20.0,0.6204631,1.8613892,5.0,0.05
5.0,0.6456179,1.9368536,5.0,0.05
10.0,0.6456179,1.9368536,5.0,0.05
15.0,0.6456179,1.9368536,5.0,0.05
20.0,0.6456179,1.9368536,5.0,0.05
5.0,0.41760722,1.2528217,5.0,0.05
10.0,0.41760722,1.2528217,5.0,0.05
15.0,0.41760722,1.2528217,5.0,0.05
20.0,0.41760722,1.2528217,5.0,0.05
5.0,0.056805015,0.17041504,5.0,0.05
10.0,0.056805015,0.17041504,5.0,0.05
15.0,0.056805015,0.17041504,5.0,0.05
20.0,0.056805015,0.17041504,5.0,0.05
5.0,0.7544822,2.2634466,5.0,0.05
10.0,0.7544822,2.2634466,5.0,0.05
15.0,0.7544822,2.2634466,5.0,0.05
20.0,0.7544822,2.2634466,5.0,0.05
5.0,0.79714173,2.3914254,5.0,0.05
10.0,0.79714173,2.3914254,5.0,0.05
15.0,0.79714173,2.3914254,5.0,0.05
20.0,0.79714173,2.3914254,5.0,0.05
5.0,0.014618126,0.04385438,5.0,0.05
10.0,0.014618126,0.04385438,5.0,0.05
