5.0,0.7638797,2.291639,5.0,0.05
10.0,0.7638797,2.291639,5.0,0.05
15.0,0.7638797,2.291639,5.0,0.05
20.0,0.7638797,2.291639,5.0,0.05
5.0,0.8075158,2.4225476,5.0,0.05
10.0,0.8075158,2.4225476,5.0,0.05
15.0,0.8075158,2.4225476,5.0,0.05
20.0,0.8075158,2.4225476,5.0,0.05
5.0,0.0042440556,0.012732168,5.0,0.05
10.0,0.0042440556,0.012732168,5.0,0.05
15.0,0.0042440556,0.012732168,5.0,0.05
20.0,0.0042440556,0.012732168,5.0,0.05
5.0,0.3963115,1.1889344,5.0,0.05
10.0,0.3963115,1.1889344,5.0,0.05
15.0,0.3963115,1.1889344,5.0,0.05
20.0,0.3963115,1.1889344,5.0,0.05
5.0,0.66741675,2.0022504,5.0,0.05
10.0,0.66741675,2.0022504,5.0,0.05
15.0,0.66741675,2.0022504,5.0,0.05
20.0,0.66741675,2.0022504,5.0,0.05
5.0,0.56754017,1.7026206,5.0,0.05
10.0,0.56754017,1.7026206,5.0,0.05
15.0,0.56754017,1.7026206,5.0,0.05
20.0,0.56754017,1.7026206,5.0,0.05
5.0,0.37068507,1.1120553,5.0,0.05
10.0,0.37068507,1.1120553,5.0,0.05
15.0,0.37068507,1.1120553,5.0,0.05
20.0,0.37068507,1.1120553,5.0,0.05
5.0,0.22863388,0.68590164,5.0,0.05
10.0,0.22863388,0.68590164,5.0,0.05
15.0,0.22863388,0.68590164,5.0,0.05
20.0,0.22863388,0.68590164,5.0,0.05
5.0,0.9576535,2.8729606,5.0,0.05
10.0,0.9576535,2.8729606,5.0,0.05
15.0,0.9576535,2.8729606,5.0,0.05
20.0,0.9576535,2.8729606,5.0,0.05
5.0,0.9255765,2.7767296,5.0,0.05
10.0,0.9255765,2.7767296,5.0,0.05
15.0,0.9255765,2.7767296,5.0,0.05
20.0,0.9255765,2.7767296,5.0,0.05
5.0,0.1381519,0.4144557,5.0,0.05
10.0,0.1381519,0.4144557,5.0,0.05
15.0,0.1381519,0.4144557,5.0,0.05
20.0,0.1381519,0.4144557,5.0,0.05
5.0,0.27831104,0.83493316,5.0,0.05
10.0,0.27831104,0.83493316,5.0,0.05
15.0,0.27831104,0.83493316,5.0,0.05
20.0,0.27831104,0.83493316,5.0,0.05
5.0,0.53344893,1.6003469,5.0,0.05
10.0,0.53344893,1.6003469,5.0,0.05
15.0,0.53344893,1.6003469,5.0,0.05
20.0,0.53344893,1.6003469,5.0,0.05
5.0,0.6992417,2.0977252,5.0,0.05
10.0,0.6992417,2.0977252,5.0,0.05
15.0,0.6992417,2.0977252,5.0,0.05
20.0,0.6992417,2.0977252,5.0,0.05
5.0,0.48704487,1.4611347,5.0,0.05
10.0,0.48704487,1.4611347,5.0,0.05
15.0,0.48704487,1.4611347,5.0,0.05
20.0,0.48704487,1.4611347,5.0,0.05
5.0,0.096869506,0.29060853,5.0,0.05
10.0,0.096869506,0.29060853,5.0,0.05
15.0,0.096869506,0.29060853,5.0,0.05
20.0,0.096869506,0.29060853,5.0,0.05
5.0,0.84135497,2.524065,5.0,0.05
10.0,0.84135497,2.524065,5.0,0.05
15.0,0.84135497,2.524065,5.0,0.05
20.0,0.84135497,2.524065,5.0,0.05
5.0,0.84229565,2.526887,5.0,0.05
10.0,0.84229565,2.526887,5.0,0.05
15.0,0.84229565,2.526887,5.0,0.05
20.0,0.84229565,2.526887,5.0,0.05
5.0,0.093990825,0.2819725,5.0,0.05
10.0,0.093990825,0.2819725,5.0,0.05
15.0,0.093990825,0.2819725,5.0,0.05
20.0,0.093990825,0.2819725,5.0,0.05
5.0,0.48604202,1.4581261,5.0,0.05
10.0,0.48604202,1.4581261,5.0,0.05
15.0,0.48604202,1.4581261,5.0,0.05
20.0,0.48604202,1.4581261,5.0,0.05
5.0,0.70218235,2.106547,5.0,0.05
10.0,0.70218235,2.106547,5.0,0.05
15.0,0.70218235,2.106547,5.0,0.05
20.0,0.70218235,2.106547,5.0,0.05
5.0,0.5325263,1.597579,5.0,0.05
10.0,0.5325263,1.597579,5.0,0.05
15.0,0.5325263,1.597579,5.0,0.05
20.0,0.5325263,1.597579,5.0,0.05
5.0,0.28120214,0.8436064,5.0,0.05
10.0,0.28120214,0.8436064,5.0,0.05
15.0,0.28120214,0.8436064,5.0,0.05
20.0,0.28120214,0.8436064,5.0,0.05
5.0,0.13913469,0.4174041,5.0,0.05
10.0,0.13913469,0.4174041,5.0,0.05
15.0,0.13913469,0.4174041,5.0,0.05
20.0,0.13913469,0.4174041,5.0,0.05
5.0,0.92262536,2.7678761,5.0,0.05
10.0,0.92262536,2.7678761,5.0,0.05
15.0,0.92262536,2.7678761,5.0,0.05
20.0,0.92262536,2.7678761,5.0,0.05
5.0,0.9606247,2.881874,5.0,0.05
10.0,0.9606247,2.881874,5.0,0.05
15.0,0.9606247,2.881874,5.0,0.05
20.0,0.9606247,2.881874,5.0,0.05
5.0,0.22760053,0.6828016,5.0,0.05
10.0,0.22760053,0.6828016,5.0,0.05
15.0,0.22760053,0.6828016,5.0,0.05
20.0,0.22760053,0.6828016,5.0,0.05
5.0,0.3677759,1.1033276,5.0,0.05
10.0,0.3677759,1.1033276,5.0,0.05
15.0,0.3677759,1.1033276,5.0,0.05
20.0,0.3677759,1.1033276,5.0,0.05
5.0,0.5685114,1.7055343,5.0,0.05
10.0,0.5685114,1.7055343,5.0,0.05
15.0,0.5685114,1.7055343,5.0,0.05
20.0,0.5685114,1.7055343,5.0,0.05
5.0,0.6644351,1.9933053,5.0,0.05
10.0,0.6644351,1.9933053,5.0,0.05
15.0,0.6644351,1.9933053,5.0,0.05
20.0,0.6644351,1.9933053,5.0,0.05
5.0,0.3973248,1.1919744,5.0,0.05
10.0,0.3973248,1.1919744,5.0,0.05
15.0,0.3973248,1.1919744,5.0,0.05
20.0,0.3973248,1.1919744,5.0,0.05
5.0,0.007165642,0.021496927,5.0,0.05
10.0,0.007165642,0.021496927,5.0,0.05
15.0,0.007165642,0.021496927,5.0,0.05
20.0,0.007165642,0.021496927,5.0,0.05
5.0,0.8065626,2.419688,5.0,0.05
10.0,0.8065626,2.419688,5.0,0.05
15.0,0.8065626,2.419688,5.0,0.05
20.0,0.8065626,2.419688,5.0,0.05
5.0,0.76291126,2.2887337,5.0,0.05
10.0,0.76291126,2.2887337,5.0,0.05
15.0,0.76291126,2.2887337,5.0,0.05
20.0,0.76291126,2.2887337,5.0,0.05
5.0,0.05031389,0.15094167,5.0,0.05
10.0,0.05031389,0.15094167,5.0,0.05
15.0,0.05031389,0.15094167,5.0,0.05
20.0,0.05031389,0.15094167,5.0,0.05
5.0,0.4082617,1.2247851,5.0,0.05
10.0,0.4082617,1.2247851,5.0,0.05
15.0,0.4082617,1.2247851,5.0,0.05
20.0,0.4082617,1.2247851,5.0,0.05
5.0,0.65302557,1.9590768,5.0,0.05
10.0,0.65302557,1.9590768,5.0,0.05
15.0,0.65302557,1.9590768,5.0,0.05
20.0,0.65302557,1.9590768,5.0,0.05
5.0,0.61226195,1.8367858,5.0,0.05
10.0,0.61226195,1.8367858,5.0,0.05
15.0,0.61226195,1.8367858,5.0,0.05
20.0,0.61226195,1.8367858,5.0,0.05
5.0,0.32449785,0.9734936,5.0,0.05
10.0,0.32449785,0.9734936,5.0,0.05
15.0,0.32449785,0.9734936,5.0,0.05
20.0,0.32449785,0.9734936,5.0,0.05
5.0,0.21656433,0.649693,5.0,0.05
10.0,0.21656433,0.649693,5.0,0.05
15.0,0.21656433,0.649693,5.0,0.05
20.0,0.21656433,0.649693,5.0,0.05
5.0,0.9721638,2.9164915,5.0,0.05
10.0,0.9721638,2.9164915,5.0,0.05
15.0,0.9721638,2.9164915,5.0,0.05
20.0,0.9721638,2.9164915,5.0,0.05
5.0,0.8789965,2.6369896,5.0,0.05
10.0,0.8789965,2.6369896,5.0,0.05
15.0,0.8789965,2.6369896,5.0,0.05
20.0,0.8789965,2.6369896,5.0,0.05
5.0,0.18229018,0.5468705,5.0,0.05
10.0,0.18229018,0.5468705,5.0,0.05
15.0,0.18229018,0.5468705,5.0,0.05
20.0,0.18229018,0.5468705,5.0,0.05
5.0,0.2921158,0.8763475,5.0,0.05
10.0,0.2921158,0.8763475,5.0,0.05
15.0,0.2921158,0.8763475,5.0,0.05
20.0,0.2921158,0.8763475,5.0,0.05
5.0,0.52110875,1.5633262,5.0,0.05
10.0,0.52110875,1.5633262,5.0,0.05
15.0,0.52110875,1.5633262,5.0,0.05
20.0,0.52110875,1.5633262,5.0,0.05
5.0,0.74595624,2.2378688,5.0,0.05
10.0,0.74595624,2.2378688,5.0,0.05
15.0,0.74595624,2.2378688,5.0,0.05
20.0,0.74595624,2.2378688,5.0,0.05
5.0,0.44277224,1.3283168,5.0,0.05
10.0,0.44277224,1.3283168,5.0,0.05
15.0,0.44277224,1.3283168,5.0,0.05
20.0,0.44277224,1.3283168,5.0,0.05
5.0,0.0829323,0.24879691,5.0,0.05
10.0,0.0829323,0.24879691,5.0,0.05
15.0,0.0829323,0.24879691,5.0,0.05
20.0,0.0829323,0.24879691,5.0,0.05
5.0,0.8538278,2.5614834,5.0,0.05
10.0,0.8538278,2.5614834,5.0,0.05
15.0,0.8538278,2.5614834,5.0,0.05
20.0,0.8538278,2.5614834,5.0,0.05
5.0,0.8660399,2.5981197,5.0,0.05
10.0,0.8660399,2.5981197,5.0,0.05
15.0,0.8660399,2.5981197,5.0,0.05
20.0,0.8660399,2.5981197,5.0,0.05
5.0,0.07073509,0.21220528,5.0,0.05
10.0,0.07073509,0.21220528,5.0,0.05
15.0,0.07073509,0.21220528,5.0,0.05
20.0,0.07073509,0.21220528,5.0,0.05
5.0,0.46278724,1.3883618,5.0,0.05
10.0,0.46278724,1.3883618,5.0,0.05
15.0,0.46278724,1.3883618,5.0,0.05
20.0,0.46278724,1.3883618,5.0,0.05
5.0,0.72592556,2.1777768,5.0,0.05
10.0,0.72592556,2.1777768,5.0,0.05
15.0,0.72592556,2.1777768,5.0,0.05
20.0,0.72592556,2.1777768,5.0,0.05
5.0,0.5089091,1.5267273,5.0,0.05
10.0,0.5089091,1.5267273,5.0,0.05
15.0,0.5089091,1.5267273,5.0,0.05
20.0,0.5089091,1.5267273,5.0,0.05
5.0,0.30433115,0.91299343,5.0,0.05
10.0,0.30433115,0.91299343,5.0,0.05
15.0,0.30433115,0.91299343,5.0,0.05
20.0,0.30433115,0.91299343,5.0,0.05
5.0,0.16226466,0.486794,5.0,0.05
10.0,0.16226466,0.486794,5.0,0.05
15.0,0.16226466,0.486794,5.0,0.05
20.0,0.16226466,0.486794,5.0,0.05
5.0,0.89900714,2.6970215,5.0,0.05
10.0,0.89900714,2.6970215,5.0,0.05
15.0,0.89900714,2.6970215,5.0,0.05
20.0,0.89900714,2.6970215,5.0,0.05
5.0,0.99998516,2.9999554,5.0,0.05
10.0,0.99998516,2.9999554,5.0,0.05
15.0,0.99998516,2.9999554,5.0,0.05
20.0,0.99998516,2.9999554,5.0,0.05
5.0,0.18872826,0.56618476,5.0,0.05
10.0,0.18872826,0.56618476,5.0,0.05
15.0,0.18872826,0.56618476,5.0,0.05
20.0,0.18872826,0.56618476,5.0,0.05
5.0,0.32890266,0.986708,5.0,0.05
10.0,0.32890266,0.986708,5.0,0.05
15.0,0.32890266,0.986708,5.0,0.05
20.0,0.32890266,0.986708,5.0,0.05
5.0,0.6078729,1.8236187,5.0,0.05
10.0,0.6078729,1.8236187,5.0,0.05
15.0,0.6078729,1.8236187,5.0,0.05
20.0,0.6078729,1.8236187,5.0,0.05
5.0,0.62518424,1.8755527,5.0,0.05
10.0,0.62518424,1.8755527,5.0,0.05
15.0,0.62518424,1.8755527,5.0,0.05
20.0,0.62518424,1.8755527,5.0,0.05
5.0,0.43608728,1.3082619,5.0,0.05
10.0,0.43608728,1.3082619,5.0,0.05
15.0,0.43608728,1.3082619,5.0,0.05
20.0,0.43608728,1.3082619,5.0,0.05
5.0,0.04592717,0.13778152,5.0,0.05
10.0,0.04592717,0.13778152,5.0,0.05
15.0,0.04592717,0.13778152,5.0,0.05
20.0,0.04592717,0.13778152,5.0,0.05
5.0,0.7673127,2.301938,5.0,0.05
10.0,0.7673127,2.301938,5.0,0.05
15.0,0.7673127,2.301938,5.0,0.05
20.0,0.7673127,2.301938,5.0,0.05
5.0,0.7865352,2.3596058,5.0,0.05
10.0,0.7865352,2.3596058,5.0,0.05
15.0,0.7865352,2.3596058,5.0,0.05
20.0,0.7865352,2.3596058,5.0,0.05
5.0,0.027178258,0.08153477,5.0,0.05
10.0,0.027178258,0.08153477,5.0,0.05
15.0,0.027178258,0.08153477,5.0,0.05
20.0,0.027178258,0.08153477,5.0,0.05
5.0,0.38512704,1.1553811,5.0,0.05
10.0,0.38512704,1.1553811,5.0,0.05
15.0,0.38512704,1.1553811,5.0,0.05
20.0,0.38512704,1.1553811,5.0,0.05
5.0,0.67664856,2.0299459,5.0,0.05
10.0,0.67664856,2.0299459,5.0,0.05
15.0,0.67664856,2.0299459,5.0,0.05
20.0,0.67664856,2.0299459,5.0,0.05
5.0,0.58852077,1.7655624,5.0,0.05
10.0,0.58852077,1.7655624,5.0,0.05
15.0,0.58852077,1.7655624,5.0,0.05
20.0,0.58852077,1.7655624,5.0,0.05
5.0,0.34775087,1.0432527,5.0,0.05
10.0,0.34775087,1.0432527,5.0,0.05
15.0,0.34775087,1.0432527,5.0,0.05
20.0,0.34775087,1.0432527,5.0,0.05
5.0,0.23981833,0.719455,5.0,0.05
10.0,0.23981833,0.719455,5.0,0.05
15.0,0.23981833,0.719455,5.0,0.05
20.0,0.23981833,0.719455,5.0,0.05
5.0,0.94842166,2.8452652,5.0,0.05
10.0,0.94842166,2.8452652,5.0,0.05
15.0,0.94842166,2.8452652,5.0,0.05
20.0,0.94842166,2.8452652,5.0,0.05
5.0,0.91823673,2.7547102,5.0,0.05
10.0,0.91823673,2.7547102,5.0,0.05
15.0,0.91823673,2.7547102,5.0,0.05
20.0,0.91823673,2.7547102,5.0,0.05
5.0,0.14353801,0.43061405,5.0,0.05
10.0,0.14353801,0.43061405,5.0,0.05
15.0,0.14353801,0.43061405,5.0,0.05
20.0,0.14353801,0.43061405,5.0,0.05
5.0,0.2533627,0.7600881,5.0,0.05
10.0,0.2533627,0.7600881,5.0,0.05
15.0,0.2533627,0.7600881,5.0,0.05
20.0,0.2533627,0.7600881,5.0,0.05
5.0,0.56034994,1.68105,5.0,0.05
10.0,0.56034994,1.68105,5.0,0.05
15.0,0.56034994,1.68105,5.0,0.05
20.0,0.56034994,1.68105,5.0,0.05
5.0,0.7065814,2.1197443,5.0,0.05
10.0,0.7065814,2.1197443,5.0,0.05
15.0,0.7065814,2.1197443,5.0,0.05
20.0,0.7065814,2.1197443,5.0,0.05
5.0,0.48165876,1.4449763,5.0,0.05
10.0,0.48165876,1.4449763,5.0,0.05
15.0,0.48165876,1.4449763,5.0,0.05
20.0,0.48165876,1.4449763,5.0,0.05
5.0,0.121817864,0.3654536,5.0,0.05
10.0,0.121817864,0.3654536,5.0,0.05
15.0,0.121817864,0.3654536,5.0,0.05
20.0,0.121817864,0.3654536,5.0,0.05
5.0,0.8144539,2.4433618,5.0,0.05
10.0,0.8144539,2.4433618,5.0,0.05
15.0,0.8144539,2.4433618,5.0,0.05
20.0,0.8144539,2.4433618,5.0,0.05
5.0,0.8204514,2.4613543,5.0,0.05
10.0,0.8204514,2.4613543,5.0,0.05
15.0,0.8204514,2.4613543,5.0,0.05
20.0,0.8204514,2.4613543,5.0,0.05
5.0,0.11581998,0.34745994,5.0,0.05
10.0,0.11581998,0.34745994,5.0,0.05
15.0,0.11581998,0.34745994,5.0,0.05
20.0,0.11581998,0.34745994,5.0,0.05
5.0,0.47566086,1.4269826,5.0,0.05
10.0,0.47566086,1.4269826,5.0,0.05
15.0,0.47566086,1.4269826,5.0,0.05
20.0,0.47566086,1.4269826,5.0,0.05
5.0,0.71257883,2.1377366,5.0,0.05
10.0,0.71257883,2.1377366,5.0,0.05
15.0,0.71257883,2.1377366,5.0,0.05
20.0,0.71257883,2.1377366,5.0,0.05
5.0,0.55459666,1.6637901,5.0,0.05
10.0,0.55459666,1.6637901,5.0,0.05
15.0,0.55459666,1.6637901,5.0,0.05
20.0,0.55459666,1.6637901,5.0,0.05
5.0,0.25911644,0.77734935,5.0,0.05
10.0,0.25911644,0.77734935,5.0,0.05
15.0,0.25911644,0.77734935,5.0,0.05
20.0,0.25911644,0.77734935,5.0,0.05
5.0,0.14929175,0.4478753,5.0,0.05
10.0,0.14929175,0.4478753,5.0,0.05
15.0,0.14929175,0.4478753,5.0,0.05
20.0,0.14929175,0.4478753,5.0,0.05
5.0,0.9124835,2.7374506,5.0,0.05
10.0,0.9124835,2.7374506,5.0,0.05
15.0,0.9124835,2.7374506,5.0,0.05
20.0,0.9124835,2.7374506,5.0,0.05
5.0,0.93851995,2.8155599,5.0,0.05
10.0,0.93851995,2.8155599,5.0,0.05
15.0,0.93851995,2.8155599,5.0,0.05
20.0,0.93851995,2.8155599,5.0,0.05
5.0,0.24972057,0.7491617,5.0,0.05
10.0,0.24972057,0.7491617,5.0,0.05
15.0,0.24972057,0.7491617,5.0,0.05
20.0,0.24972057,0.7491617,5.0,0.05
5.0,0.3576531,1.0729594,5.0,0.05
10.0,0.3576531,1.0729594,5.0,0.05
15.0,0.3576531,1.0729594,5.0,0.05
20.0,0.3576531,1.0729594,5.0,0.05
5.0,0.578619,1.7358571,5.0,0.05
10.0,0.578619,1.7358571,5.0,0.05
15.0,0.578619,1.7358571,5.0,0.05
20.0,0.578619,1.7358571,5.0,0.05
5.0,0.6863062,2.0589187,5.0,0.05
10.0,0.6863062,2.0589187,5.0,0.05
15.0,0.6863062,2.0589187,5.0,0.05
20.0,0.6863062,2.0589187,5.0,0.05
5.0,0.37546894,1.1264068,5.0,0.05
10.0,0.37546894,1.1264068,5.0,0.05
15.0,0.37546894,1.1264068,5.0,0.05
20.0,0.37546894,1.1264068,5.0,0.05
5.0,0.01752015,0.052560452,5.0,0.05
10.0,0.01752015,0.052560452,5.0,0.05
15.0,0.01752015,0.052560452,5.0,0.05
20.0,0.01752015,0.052560452,5.0,0.05
5.0,0.7961928,2.3885787,5.0,0.05
10.0,0.7961928,2.3885787,5.0,0.05
15.0,0.7961928,2.3885787,5.0,0.05
20.0,0.7961928,2.3885787,5.0,0.05
5.0,0.7769708,2.3309124,5.0,0.05
10.0,0.7769708,2.3309124,5.0,0.05
15.0,0.7769708,2.3309124,5.0,0.05
20.0,0.7769708,2.3309124,5.0,0.05
5.0,0.036269557,0.10880867,5.0,0.05
10.0,0.036269557,0.10880867,5.0,0.05
15.0,0.036269557,0.10880867,5.0,0.05
20.0,0.036269557,0.10880867,5.0,0.05
5.0,0.42642966,1.279289,5.0,0.05
10.0,0.42642966,1.279289,5.0,0.05
15.0,0.42642966,1.279289,5.0,0.05
20.0,0.42642966,1.279289,5.0,0.05
5.0,0.63484234,1.904527,5.0,0.05
10.0,0.63484234,1.904527,5.0,0.05
15.0,0.63484234,1.904527,5.0,0.05
20.0,0.63484234,1.904527,5.0,0.05
5.0,0.59797066,1.7939119,5.0,0.05
10.0,0.59797066,1.7939119,5.0,0.05
15.0,0.59797066,1.7939119,5.0,0.05
20.0,0.59797066,1.7939119,5.0,0.05
5.0,0.33880442,1.0164133,5.0,0.05
10.0,0.33880442,1.0164133,5.0,0.05
15.0,0.33880442,1.0164133,5.0,0.05
20.0,0.33880442,1.0164133,5.0,0.05
5.0,0.19863,0.59589005,5.0,0.05
10.0,0.19863,0.59589005,5.0,0.05
15.0,0.19863,0.59589005,5.0,0.05
20.0,0.19863,0.59589005,5.0,0.05
5.0,0.9900829,2.970249,5.0,0.05
10.0,0.9900829,2.970249,5.0,0.05
15.0,0.9900829,2.970249,5.0,0.05
20.0,0.9900829,2.970249,5.0,0.05
5.0,0.89325345,2.6797605,5.0,0.05
10.0,0.89325345,2.6797605,5.0,0.05
15.0,0.89325345,2.6797605,5.0,0.05
20.0,0.89325345,2.6797605,5.0,0.05
5.0,0.16801795,0.5040539,5.0,0.05
10.0,0.16801795,0.5040539,5.0,0.05
15.0,0.16801795,0.5040539,5.0,0.05
20.0,0.16801795,0.5040539,5.0,0.05
5.0,0.31008443,0.93025327,5.0,0.05
10.0,0.31008443,0.93025327,5.0,0.05
15.0,0.31008443,0.93025327,5.0,0.05
20.0,0.31008443,0.93025327,5.0,0.05
5.0,0.50315535,1.509466,5.0,0.05
10.0,0.50315535,1.509466,5.0,0.05
15.0,0.50315535,1.509466,5.0,0.05
20.0,0.50315535,1.509466,5.0,0.05
5.0,0.73192346,2.1957705,5.0,0.05
10.0,0.73192346,2.1957705,5.0,0.05
15.0,0.73192346,2.1957705,5.0,0.05
20.0,0.73192346,2.1957705,5.0,0.05
5.0,0.45678982,1.3703696,5.0,0.05
10.0,0.45678982,1.3703696,5.0,0.05
15.0,0.45678982,1.3703696,5.0,0.05
20.0,0.45678982,1.3703696,5.0,0.05
5.0,0.06473767,0.194213,5.0,0.05
10.0,0.06473767,0.194213,5.0,0.05
15.0,0.06473767,0.194213,5.0,0.05
20.0,0.06473767,0.194213,5.0,0.05
5.0,0.8720378,2.6161134,5.0,0.05
10.0,0.8720378,2.6161134,5.0,0.05
15.0,0.8720378,2.6161134,5.0,0.05
20.0,0.8720378,2.6161134,5.0,0.05
5.0,0.84419835,2.5325952,5.0,0.05
10.0,0.84419835,2.5325952,5.0,0.05
15.0,0.84419835,2.5325952,5.0,0.05
20.0,0.84419835,2.5325952,5.0,0.05
5.0,0.09256132,0.27768397,5.0,0.05
10.0,0.09256132,0.27768397,5.0,0.05
15.0,0.09256132,0.27768397,5.0,0.05
20.0,0.09256132,0.27768397,5.0,0.05
5.0,0.45240125,1.3572038,5.0,0.05
10.0,0.45240125,1.3572038,5.0,0.05
15.0,0.45240125,1.3572038,5.0,0.05
20.0,0.45240125,1.3572038,5.0,0.05
5.0,0.7363268,2.2089806,5.0,0.05
10.0,0.7363268,2.2089806,5.0,0.05
15.0,0.7363268,2.2089806,5.0,0.05
20.0,0.7363268,2.2089806,5.0,0.05
5.0,0.5309824,1.5929471,5.0,0.05
10.0,0.5309824,1.5929471,5.0,0.05
15.0,0.5309824,1.5929471,5.0,0.05
20.0,0.5309824,1.5929471,5.0,0.05
5.0,0.28224266,0.846728,5.0,0.05
10.0,0.28224266,0.846728,5.0,0.05
15.0,0.28224266,0.846728,5.0,0.05
20.0,0.28224266,0.846728,5.0,0.05
5.0,0.17241703,0.5172511,5.0,0.05
10.0,0.17241703,0.5172511,5.0,0.05
15.0,0.17241703,0.5172511,5.0,0.05
20.0,0.17241703,0.5172511,5.0,0.05
5.0,0.8888702,2.6666105,5.0,0.05
10.0,0.8888702,2.6666105,5.0,0.05
15.0,0.8888702,2.6666105,5.0,0.05
20.0,0.8888702,2.6666105,5.0,0.05
5.0,0.9778852,2.9336555,5.0,0.05
10.0,0.9778852,2.9336555,5.0,0.05
15.0,0.9778852,2.9336555,5.0,0.05
20.0,0.9778852,2.9336555,5.0,0.05
5.0,0.21084347,0.63253045,5.0,0.05
10.0,0.21084347,0.63253045,5.0,0.05
15.0,0.21084347,0.63253045,5.0,0.05
20.0,0.21084347,0.63253045,5.0,0.05
5.0,0.31877697,0.95633096,5.0,0.05
10.0,0.31877697,0.95633096,5.0,0.05
15.0,0.31877697,0.95633096,5.0,0.05
20.0,0.31877697,0.95633096,5.0,0.05
5.0,0.6179833,1.8539498,5.0,0.05
10.0,0.6179833,1.8539498,5.0,0.05
15.0,0.6179833,1.8539498,5.0,0.05
20.0,0.6179833,1.8539498,5.0,0.05
5.0,0.6470601,1.9411803,5.0,0.05
10.0,0.6470601,1.9411803,5.0,0.05
15.0,0.6470601,1.9411803,5.0,0.05
20.0,0.6470601,1.9411803,5.0,0.05
5.0,0.41422668,1.2426801,5.0,0.05
10.0,0.41422668,1.2426801,5.0,0.05
15.0,0.41422668,1.2426801,5.0,0.05
20.0,0.41422668,1.2426801,5.0,0.05
5.0,0.05627888,0.16883664,5.0,0.05
10.0,0.05627888,0.16883664,5.0,0.05
15.0,0.05627888,0.16883664,5.0,0.05
20.0,0.05627888,0.16883664,5.0,0.05
5.0,0.7569458,2.2708373,5.0,0.05
10.0,0.7569458,2.2708373,5.0,0.05
15.0,0.7569458,2.2708373,5.0,0.05
20.0,0.7569458,2.2708373,5.0,0.05
5.0,0.80059767,2.401793,5.0,0.05
10.0,0.80059767,2.401793,5.0,0.05
15.0,0.80059767,2.401793,5.0,0.05
20.0,0.80059767,2.401793,5.0,0.05
5.0,0.013131122,0.03939337,5.0,0.05
10.0,0.013131122,0.03939337,5.0,0.05
15.0,0.013131122,0.03939337,5.0,0.05
20.0,0.013131122,0.03939337,5.0,0.05
5.0,0.40329027,1.2098708,5.0,0.05
10.0,0.40329027,1.2098708,5.0,0.05
15.0,0.40329027,1.2098708,5.0,0.05
20.0,0.40329027,1.2098708,5.0,0.05
5.0,0.65847015,1.9754106,5.0,0.05
10.0,0.65847015,1.9754106,5.0,0.05
15.0,0.65847015,1.9754106,5.0,0.05
20.0,0.65847015,1.9754106,5.0,0.05
5.0,0.5742323,1.7226969,5.0,0.05
10.0,0.5742323,1.7226969,5.0,0.05
15.0,0.5742323,1.7226969,5.0,0.05
20.0,0.5742323,1.7226969,5.0,0.05
5.0,0.36205456,1.0861638,5.0,0.05
10.0,0.36205456,1.0861638,5.0,0.05
15.0,0.36205456,1.0861638,5.0,0.05
20.0,0.36205456,1.0861638,5.0,0.05
5.0,0.2218792,0.6656376,5.0,0.05
10.0,0.2218792,0.6656376,5.0,0.05
15.0,0.2218792,0.6656376,5.0,0.05
20.0,0.2218792,0.6656376,5.0,0.05
5.0,0.9663455,2.8990366,5.0,0.05
10.0,0.9663455,2.8990366,5.0,0.05
15.0,0.9663455,2.8990366,5.0,0.05
20.0,0.9663455,2.8990366,5.0,0.05
5.0,0.93249846,2.7974954,5.0,0.05
10.0,0.93249846,2.7974954,5.0,0.05
15.0,0.93249846,2.7974954,5.0,0.05
20.0,0.93249846,2.7974954,5.0,0.05
5.0,0.12926106,0.3877832,5.0,0.05
10.0,0.12926106,0.3877832,5.0,0.05
15.0,0.12926106,0.3877832,5.0,0.05
20.0,0.12926106,0.3877832,5.0,0.05
5.0,0.27132848,0.81398547,5.0,0.05
10.0,0.27132848,0.81398547,5.0,0.05
15.0,0.27132848,0.81398547,5.0,0.05
20.0,0.27132848,0.81398547,5.0,0.05
5.0,0.54239947,1.6271985,5.0,0.05
10.0,0.54239947,1.6271985,5.0,0.05
15.0,0.54239947,1.6271985,5.0,0.05
20.0,0.54239947,1.6271985,5.0,0.05
5.0,0.6925533,2.0776598,5.0,0.05
10.0,0.6925533,2.0776598,5.0,0.05
15.0,0.6925533,2.0776598,5.0,0.05
20.0,0.6925533,2.0776598,5.0,0.05
5.0,0.4956715,1.4870145,5.0,0.05
10.0,0.4956715,1.4870145,5.0,0.05
15.0,0.4956715,1.4870145,5.0,0.05
20.0,0.4956715,1.4870145,5.0,0.05
5.0,0.103620306,0.31086093,5.0,0.05
10.0,0.103620306,0.31086093,5.0,0.05
15.0,0.103620306,0.31086093,5.0,0.05
20.0,0.103620306,0.31086093,5.0,0.05
5.0,0.8326667,2.4980001,5.0,0.05
10.0,0.8326667,2.4980001,5.0,0.05
15.0,0.8326667,2.4980001,5.0,0.05
20.0,0.8326667,2.4980001,5.0,0.05
5.0,0.83040446,2.4912136,5.0,0.05
10.0,0.83040446,2.4912136,5.0,0.05
15.0,0.83040446,2.4912136,5.0,0.05
20.0,0.83040446,2.4912136,5.0,0.05
5.0,0.10635543,0.3190663,5.0,0.05
10.0,0.10635543,0.3190663,5.0,0.05
