20.0,0.41504437,1.2451332,5.0,0.05
5.0,0.64818007,1.9445403,5.0,0.05
10.0,0.64818007,1.9445403,5.0,0.05
15.0,0.64818007,1.9445403,5.0,0.05
20.0,0.64818007,1.9445403,5.0,0.05
5.0,0.6191213,1.857364,5.0,0.05
10.0,0.6191213,1.857364,5.0,0.05
15.0,0.6191213,1.857364,5.0,0.05
20.0,0.6191213,1.857364,5.0,0.05
5.0,0.31960705,0.9588212,5.0,0.05
10.0,0.31960705,0.9588212,5.0,0.05
15.0,0.31960705,0.9588212,5.0,0.05
20.0,0.31960705,0.9588212,5.0,0.05
5.0,0.2097671,0.6293013,5.0,0.05
10.0,0.2097671,0.6293013,5.0,0.05
15.0,0.2097671,0.6293013,5.0,0.05
20.0,0.2097671,0.6293013,5.0,0.05
5.0,0.9769929,2.9309788,5.0,0.05
10.0,0.9769929,2.9309788,5.0,0.05
15.0,0.9769929,2.9309788,5.0,0.05
20.0,0.9769929,2.9309788,5.0,0.05
5.0,0.8897462,2.6692386,5.0,0.05
10.0,0.8897462,2.6692386,5.0,0.05
15.0,0.8897462,2.6692386,5.0,0.05
20.0,0.8897462,2.6692386,5.0,0.05
5.0,0.17347907,0.52043724,5.0,0.05
10.0,0.17347907,0.52043724,5.0,0.05
15.0,0.17347907,0.52043724,5.0,0.05
20.0,0.17347907,0.52043724,5.0,0.05
5.0,0.28142688,0.84428066,5.0,0.05
10.0,0.28142688,0.84428066,5.0,0.05
15.0,0.28142688,0.84428066,5.0,0.05
20.0,0.28142688,0.84428066,5.0,0.05
5.0,0.5298605,1.5895816,5.0,0.05
10.0,0.5298605,1.5895816,5.0,0.05
15.0,0.5298605,1.5895816,5.0,0.05
20.0,0.5298605,1.5895816,5.0,0.05
5.0,0.7351906,2.205572,5.0,0.05
10.0,0.7351906,2.205572,5.0,0.05
15.0,0.7351906,2.205572,5.0,0.05
20.0,0.7351906,2.205572,5.0,0.05
5.0,0.4515693,1.3547078,5.0,0.05
10.0,0.4515693,1.3547078,5.0,0.05
15.0,0.4515693,1.3547078,5.0,0.05
20.0,0.4515693,1.3547078,5.0,0.05
5.0,0.09363576,0.2809073,5.0,0.05
10.0,0.09363576,0.2809073,5.0,0.05
15.0,0.09363576,0.2809073,5.0,0.05
20.0,0.09363576,0.2809073,5.0,0.05
5.0,0.8450925,2.5352776,5.0,0.05
10.0,0.8450925,2.5352776,5.0,0.05
15.0,0.8450925,2.5352776,5.0,0.05
20.0,0.8450925,2.5352776,5.0,0.05
5.0,0.87291384,2.6187415,5.0,0.05
10.0,0.87291384,2.6187415,5.0,0.05
15.0,0.87291384,2.6187415,5.0,0.05
20.0,0.87291384,2.6187415,5.0,0.05
5.0,0.06579969,0.19739908,5.0,0.05
10.0,0.06579969,0.19739908,5.0,0.05
15.0,0.06579969,0.19739908,5.0,0.05
20.0,0.06579969,0.19739908,5.0,0.05
5.0,0.4559741,1.3679223,5.0,0.05
10.0,0.4559741,1.3679223,5.0,0.05
15.0,0.4559741,1.3679223,5.0,0.05
20.0,0.4559741,1.3679223,5.0,0.05
5.0,0.7308016,2.1924047,5.0,0.05
10.0,0.7308016,2.1924047,5.0,0.05
15.0,0.7308016,2.1924047,5.0,0.05
20.0,0.7308016,2.1924047,5.0,0.05
5.0,0.5020191,1.5060574,5.0,0.05
10.0,0.5020191,1.5060574,5.0,0.05
15.0,0.5020191,1.5060574,5.0,0.05
20.0,0.5020191,1.5060574,5.0,0.05
5.0,0.30925247,0.9277574,5.0,0.05
10.0,0.30925247,0.9277574,5.0,0.05
15.0,0.30925247,0.9277574,5.0,0.05
20.0,0.30925247,0.9277574,5.0,0.05
5.0,0.16909237,0.50727713,5.0,0.05
10.0,0.16909237,0.50727713,5.0,0.05
15.0,0.16909237,0.50727713,5.0,0.05
20.0,0.16909237,0.50727713,5.0,0.05
5.0,0.8941476,2.682443,5.0,0.05
10.0,0.8941476,2.682443,5.0,0.05
15.0,0.8941476,2.682443,5.0,0.05
20.0,0.8941476,2.682443,5.0,0.05
5.0,0.9892049,2.9676147,5.0,0.05
10.0,0.9892049,2.9676147,5.0,0.05
15.0,0.9892049,2.9676147,5.0,0.05
20.0,0.9892049,2.9676147,5.0,0.05
5.0,0.19756989,0.5927097,5.0,0.05
10.0,0.19756989,0.5927097,5.0,0.05
15.0,0.19756989,0.5927097,5.0,0.05
20.0,0.19756989,0.5927097,5.0,0.05
5.0,0.33962208,1.0188663,5.0,0.05
10.0,0.33962208,1.0188663,5.0,0.05
15.0,0.33962208,1.0188663,5.0,0.05
20.0,0.33962208,1.0188663,5.0,0.05
5.0,0.59909064,1.797272,5.0,0.05
10.0,0.59909064,1.797272,5.0,0.05
15.0,0.59909064,1.797272,5.0,0.05
20.0,0.59909064,1.797272,5.0,0.05
5.0,0.6359804,1.9079413,5.0,0.05
10.0,0.6359804,1.9079413,5.0,0.05
15.0,0.6359804,1.9079413,5.0,0.05
20.0,0.6359804,1.9079413,5.0,0.05
5.0,0.42725968,1.281779,5.0,0.05
10.0,0.42725968,1.281779,5.0,0.05
15.0,0.42725968,1.281779,5.0,0.05
20.0,0.42725968,1.281779,5.0,0.05
5.0,0.03519323,0.1055797,5.0,0.05
10.0,0.03519323,0.1055797,5.0,0.05
15.0,0.03519323,0.1055797,5.0,0.05
20.0,0.03519323,0.1055797,5.0,0.05
5.0,0.77607846,2.3282354,5.0,0.05
10.0,0.77607846,2.3282354,5.0,0.05
15.0,0.77607846,2.3282354,5.0,0.05
20.0,0.77607846,2.3282354,5.0,0.05
5.0,0.79531586,2.3859477,5.0,0.05
10.0,0.79531586,2.3859477,5.0,0.05
15.0,0.79531586,2.3859477,5.0,0.05
20.0,0.79531586,2.3859477,5.0,0.05
5.0,0.01645905,0.04937715,5.0,0.05
10.0,0.01645905,0.04937715,5.0,0.05
15.0,0.01645905,0.04937715,5.0,0.05
20.0,0.01645905,0.04937715,5.0,0.05
5.0,0.37628374,1.1288512,5.0,0.05
10.0,0.37628374,1.1288512,5.0,0.05
15.0,0.37628374,1.1288512,5.0,0.05
20.0,0.37628374,1.1288512,5.0,0.05
5.0,0.687429,2.062287,5.0,0.05
10.0,0.687429,2.062287,5.0,0.05
15.0,0.687429,2.062287,5.0,0.05
20.0,0.687429,2.062287,5.0,0.05
5.0,0.57975423,1.7392627,5.0,0.05
10.0,0.57975423,1.7392627,5.0,0.05
15.0,0.57975423,1.7392627,5.0,0.05
20.0,0.57975423,1.7392627,5.0,0.05
5.0,0.35848603,1.0754582,5.0,0.05
10.0,0.35848603,1.0754582,5.0,0.05
15.0,0.35848603,1.0754582,5.0,0.05
20.0,0.35848603,1.0754582,5.0,0.05
5.0,0.24864517,0.7459355,5.0,0.05
10.0,0.24864517,0.7459355,5.0,0.05
15.0,0.24864517,0.7459355,5.0,0.05
20.0,0.24864517,0.7459355,5.0,0.05
5.0,0.9376268,2.8128803,5.0,0.05
10.0,0.9376268,2.8128803,5.0,0.05
15.0,0.9376268,2.8128803,5.0,0.05
20.0,0.9376268,2.8128803,5.0,0.05
5.0,0.91336244,2.7400873,5.0,0.05
10.0,0.91336244,2.7400873,5.0,0.05
15.0,0.91336244,2.7400873,5.0,0.05
20.0,0.91336244,2.7400873,5.0,0.05
5.0,0.15035094,0.45105284,5.0,0.05
10.0,0.15035094,0.45105284,5.0,0.05
15.0,0.15035094,0.45105284,5.0,0.05
20.0,0.15035094,0.45105284,5.0,0.05
5.0,0.2582997,0.7748992,5.0,0.05
10.0,0.2582997,0.7748992,5.0,0.05
15.0,0.2582997,0.7748992,5.0,0.05
20.0,0.2582997,0.7748992,5.0,0.05
5.0,0.5534758,1.6604273,5.0,0.05
10.0,0.5534758,1.6604273,5.0,0.05
15.0,0.5534758,1.6604273,5.0,0.05
20.0,0.5534758,1.6604273,5.0,0.05
5.0,0.7114417,2.1343253,5.0,0.05
10.0,0.7114417,2.1343253,5.0,0.05
15.0,0.7114417,2.1343253,5.0,0.05
20.0,0.7114417,2.1343253,5.0,0.05
5.0,0.47482982,1.4244895,5.0,0.05
10.0,0.47482982,1.4244895,5.0,0.05
15.0,0.47482982,1.4244895,5.0,0.05
20.0,0.47482982,1.4244895,5.0,0.05
5.0,0.116897285,0.35069185,5.0,0.05
10.0,0.116897285,0.35069185,5.0,0.05
15.0,0.116897285,0.35069185,5.0,0.05
20.0,0.116897285,0.35069185,5.0,0.05
5.0,0.82134265,2.4640281,5.0,0.05
10.0,0.82134265,2.4640281,5.0,0.05
15.0,0.82134265,2.4640281,5.0,0.05
20.0,0.82134265,2.4640281,5.0,0.05
5.0,0.8155913,2.4467738,5.0,0.05
10.0,0.8155913,2.4467738,5.0,0.05
15.0,0.8155913,2.4467738,5.0,0.05
20.0,0.8155913,2.4467738,5.0,0.05
5.0,0.122649126,0.36794737,5.0,0.05
10.0,0.122649126,0.36794737,5.0,0.05
15.0,0.122649126,0.36794737,5.0,0.05
20.0,0.122649126,0.36794737,5.0,0.05
5.0,0.48058167,1.441745,5.0,0.05
10.0,0.48058167,1.441745,5.0,0.05
15.0,0.48058167,1.441745,5.0,0.05
20.0,0.48058167,1.441745,5.0,0.05
5.0,0.7056903,2.117071,5.0,0.05
10.0,0.7056903,2.117071,5.0,0.05
15.0,0.7056903,2.117071,5.0,0.05
20.0,0.7056903,2.117071,5.0,0.05
5.0,0.5594713,1.6784139,5.0,0.05
10.0,0.5594713,1.6784139,5.0,0.05
15.0,0.5594713,1.6784139,5.0,0.05
20.0,0.5594713,1.6784139,5.0,0.05
5.0,0.25230372,0.7569112,5.0,0.05
10.0,0.25230372,0.7569112,5.0,0.05
15.0,0.25230372,0.7569112,5.0,0.05
20.0,0.25230372,0.7569112,5.0,0.05
5.0,0.14435497,0.4330649,5.0,0.05
10.0,0.14435497,0.4330649,5.0,0.05
15.0,0.14435497,0.4330649,5.0,0.05
20.0,0.14435497,0.4330649,5.0,0.05
5.0,0.9193579,2.7580738,5.0,0.05
10.0,0.9193579,2.7580738,5.0,0.05
15.0,0.9193579,2.7580738,5.0,0.05
20.0,0.9193579,2.7580738,5.0,0.05
5.0,0.94728625,2.8418589,5.0,0.05
10.0,0.94728625,2.8418589,5.0,0.05
15.0,0.94728625,2.8418589,5.0,0.05
20.0,0.94728625,2.8418589,5.0,0.05
5.0,0.23898517,0.7169555,5.0,0.05
10.0,0.23898517,0.7169555,5.0,0.05
15.0,0.23898517,0.7169555,5.0,0.05
20.0,0.23898517,0.7169555,5.0,0.05
5.0,0.34882605,1.0464782,5.0,0.05
10.0,0.34882605,1.0464782,5.0,0.05
15.0,0.34882605,1.0464782,5.0,0.05
20.0,0.34882605,1.0464782,5.0,0.05
5.0,0.58941376,1.7682413,5.0,0.05
10.0,0.58941376,1.7682413,5.0,0.05
15.0,0.58941376,1.7682413,5.0,0.05
20.0,0.58941376,1.7682413,5.0,0.05
5.0,0.67752534,2.032576,5.0,0.05
10.0,0.67752534,2.032576,5.0,0.05
15.0,0.67752534,2.032576,5.0,0.05
20.0,0.67752534,2.032576,5.0,0.05
5.0,0.38618788,1.1585636,5.0,0.05
10.0,0.38618788,1.1585636,5.0,0.05
15.0,0.38618788,1.1585636,5.0,0.05
20.0,0.38618788,1.1585636,5.0,0.05
5.0,0.026363203,0.07908961,5.0,0.05
10.0,0.026363203,0.07908961,5.0,0.05
15.0,0.026363203,0.07908961,5.0,0.05
20.0,0.026363203,0.07908961,5.0,0.05
5.0,0.7854122,2.3562367,5.0,0.05
10.0,0.7854122,2.3562367,5.0,0.05
15.0,0.7854122,2.3562367,5.0,0.05
20.0,0.7854122,2.3562367,5.0,0.05
5.0,0.7661743,2.298523,5.0,0.05
10.0,0.7661743,2.298523,5.0,0.05
15.0,0.7661743,2.298523,5.0,0.05
20.0,0.7661743,2.298523,5.0,0.05
5.0,0.045096897,0.1352907,5.0,0.05
10.0,0.045096897,0.1352907,5.0,0.05
15.0,0.045096897,0.1352907,5.0,0.05
20.0,0.045096897,0.1352907,5.0,0.05
5.0,0.43716335,1.31149,5.0,0.05
10.0,0.43716335,1.31149,5.0,0.05
15.0,0.43716335,1.31149,5.0,0.05
20.0,0.43716335,1.31149,5.0,0.05
5.0,0.6260762,1.8782288,5.0,0.05
10.0,0.6260762,1.8782288,5.0,0.05
15.0,0.6260762,1.8782288,5.0,0.05
20.0,0.6260762,1.8782288,5.0,0.05
5.0,0.60875064,1.826252,5.0,0.05
10.0,0.60875064,1.826252,5.0,0.05
15.0,0.60875064,1.826252,5.0,0.05
20.0,0.60875064,1.826252,5.0,0.05
5.0,0.32996252,0.9898876,5.0,0.05
10.0,0.32996252,0.9898876,5.0,0.05
15.0,0.32996252,0.9898876,5.0,0.05
20.0,0.32996252,0.9898876,5.0,0.05
5.0,0.18791038,0.56373113,5.0,0.05
10.0,0.18791038,0.56373113,5.0,0.05
15.0,0.18791038,0.56373113,5.0,0.05
20.0,0.18791038,0.56373113,5.0,0.05
5.0,0.99886495,2.996595,5.0,0.05
10.0,0.99886495,2.996595,5.0,0.05
15.0,0.99886495,2.996595,5.0,0.05
20.0,0.99886495,2.996595,5.0,0.05
5.0,0.9001436,2.7004309,5.0,0.05
10.0,0.9001436,2.7004309,5.0,0.05
15.0,0.9001436,2.7004309,5.0,0.05
20.0,0.9001436,2.7004309,5.0,0.05
5.0,0.16309685,0.48929057,5.0,0.05
10.0,0.16309685,0.48929057,5.0,0.05
15.0,0.16309685,0.48929057,5.0,0.05
20.0,0.16309685,0.48929057,5.0,0.05
5.0,0.30325696,0.9097709,5.0,0.05
10.0,0.30325696,0.9097709,5.0,0.05
15.0,0.30325696,0.9097709,5.0,0.05
20.0,0.30325696,0.9097709,5.0,0.05
5.0,0.5080151,1.5240453,5.0,0.05
10.0,0.5080151,1.5240453,5.0,0.05
15.0,0.5080151,1.5240453,5.0,0.05
20.0,0.5080151,1.5240453,5.0,0.05
5.0,0.72504973,2.1751492,5.0,0.05
10.0,0.72504973,2.1751492,5.0,0.05
15.0,0.72504973,2.1751492,5.0,0.05
20.0,0.72504973,2.1751492,5.0,0.05
5.0,0.46172547,1.3851764,5.0,0.05
10.0,0.46172547,1.3851764,5.0,0.05
15.0,0.46172547,1.3851764,5.0,0.05
20.0,0.46172547,1.3851764,5.0,0.05
5.0,0.07155107,0.21465321,5.0,0.05
10.0,0.07155107,0.21465321,5.0,0.05
15.0,0.07155107,0.21465321,5.0,0.05
20.0,0.07155107,0.21465321,5.0,0.05
5.0,0.8671619,2.601486,5.0,0.05
10.0,0.8671619,2.601486,5.0,0.05
15.0,0.8671619,2.601486,5.0,0.05
20.0,0.8671619,2.601486,5.0,0.05
5.0,0.8549642,2.5648925,5.0,0.05
10.0,0.8549642,2.5648925,5.0,0.05
15.0,0.8549642,2.5648925,5.0,0.05
20.0,0.8549642,2.5648925,5.0,0.05
5.0,0.083764516,0.25129354,5.0,0.05
10.0,0.083764516,0.25129354,5.0,0.05
15.0,0.083764516,0.25129354,5.0,0.05
20.0,0.083764516,0.25129354,5.0,0.05
5.0,0.44169804,1.3250941,5.0,0.05
10.0,0.44169804,1.3250941,5.0,0.05
15.0,0.44169804,1.3250941,5.0,0.05
20.0,0.44169804,1.3250941,5.0,0.05
5.0,0.7450623,2.235187,5.0,0.05
10.0,0.7450623,2.235187,5.0,0.05
15.0,0.7450623,2.235187,5.0,0.05
20.0,0.7450623,2.235187,5.0,0.05
5.0,0.5202329,1.5606989,5.0,0.05
10.0,0.5202329,1.5606989,5.0,0.05
15.0,0.5202329,1.5606989,5.0,0.05
20.0,0.5202329,1.5606989,5.0,0.05
5.0,0.29105398,0.873162,5.0,0.05
10.0,0.29105398,0.873162,5.0,0.05
15.0,0.29105398,0.873162,5.0,0.05
20.0,0.29105398,0.873162,5.0,0.05
5.0,0.18310617,0.54931855,5.0,0.05
10.0,0.18310617,0.54931855,5.0,0.05
15.0,0.18310617,0.54931855,5.0,0.05
20.0,0.18310617,0.54931855,5.0,0.05
5.0,0.88011855,2.6403558,5.0,0.05
10.0,0.88011855,2.6403558,5.0,0.05
15.0,0.88011855,2.6403558,5.0,0.05
20.0,0.88011855,2.6403558,5.0,0.05
5.0,0.97102547,2.9130764,5.0,0.05
10.0,0.97102547,2.9130764,5.0,0.05
15.0,0.97102547,2.9130764,5.0,0.05
20.0,0.97102547,2.9130764,5.0,0.05
5.0,0.215734,0.647202,5.0,0.05
10.0,0.215734,0.647202,5.0,0.05
15.0,0.215734,0.647202,5.0,0.05
20.0,0.215734,0.647202,5.0,0.05
5.0,0.32557395,0.9767219,5.0,0.05
10.0,0.32557395,0.9767219,5.0,0.05
15.0,0.32557395,0.9767219,5.0,0.05
20.0,0.32557395,0.9767219,5.0,0.05
5.0,0.61315393,1.8394619,5.0,0.05
10.0,0.61315393,1.8394619,5.0,0.05
15.0,0.61315393,1.8394619,5.0,0.05
20.0,0.61315393,1.8394619,5.0,0.05
5.0,0.6539033,1.96171,5.0,0.05
10.0,0.6539033,1.96171,5.0,0.05
15.0,0.6539033,1.96171,5.0,0.05
20.0,0.6539033,1.96171,5.0,0.05
5.0,0.4093216,1.2279649,5.0,0.05
10.0,0.4093216,1.2279649,5.0,0.05
15.0,0.4093216,1.2279649,5.0,0.05
20.0,0.4093216,1.2279649,5.0,0.05
5.0,0.049495976,0.14848793,5.0,0.05
10.0,0.049495976,0.14848793,5.0,0.05
15.0,0.049495976,0.14848793,5.0,0.05
20.0,0.049495976,0.14848793,5.0,0.05
5.0,0.76179105,2.2853732,5.0,0.05
10.0,0.76179105,2.2853732,5.0,0.05
15.0,0.76179105,2.2853732,5.0,0.05
20.0,0.76179105,2.2853732,5.0,0.05
5.0,0.8054272,2.4162817,5.0,0.05
10.0,0.8054272,2.4162817,5.0,0.05
15.0,0.8054272,2.4162817,5.0,0.05
20.0,0.8054272,2.4162817,5.0,0.05
5.0,0.006332508,0.018997524,5.0,0.05
10.0,0.006332508,0.018997524,5.0,0.05
15.0,0.006332508,0.018997524,5.0,0.05
20.0,0.006332508,0.018997524,5.0,0.05
5.0,0.39839992,1.1951998,5.0,0.05
10.0,0.39839992,1.1951998,5.0,0.05
15.0,0.39839992,1.1951998,5.0,0.05
20.0,0.39839992,1.1951998,5.0,0.05
5.0,0.66532815,1.9959844,5.0,0.05
10.0,0.66532815,1.9959844,5.0,0.05
15.0,0.66532815,1.9959844,5.0,0.05
20.0,0.66532815,1.9959844,5.0,0.05
5.0,0.5693883,1.7081648,5.0,0.05
10.0,0.5693883,1.7081648,5.0,0.05
15.0,0.5693883,1.7081648,5.0,0.05
20.0,0.5693883,1.7081648,5.0,0.05
5.0,0.36883673,1.1065102,5.0,0.05
10.0,0.36883673,1.1065102,5.0,0.05
15.0,0.36883673,1.1065102,5.0,0.05
20.0,0.36883673,1.1065102,5.0,0.05
5.0,0.22678553,0.68035656,5.0,0.05
10.0,0.22678553,0.68035656,5.0,0.05
15.0,0.22678553,0.68035656,5.0,0.05
20.0,0.22678553,0.68035656,5.0,0.05
5.0,0.95950156,2.8785048,5.0,0.05
10.0,0.95950156,2.8785048,5.0,0.05
15.0,0.95950156,2.8785048,5.0,0.05
20.0,0.95950156,2.8785048,5.0,0.05
5.0,0.92376274,2.7712882,5.0,0.05
10.0,0.92376274,2.7712882,5.0,0.05
15.0,0.92376274,2.7712882,5.0,0.05
20.0,0.92376274,2.7712882,5.0,0.05
5.0,0.13996594,0.4198978,5.0,0.05
10.0,0.13996594,0.4198978,5.0,0.05
15.0,0.13996594,0.4198978,5.0,0.05
20.0,0.13996594,0.4198978,5.0,0.05
5.0,0.28012508,0.84037524,5.0,0.05
10.0,0.28012508,0.84037524,5.0,0.05
15.0,0.28012508,0.84037524,5.0,0.05
20.0,0.28012508,0.84037524,5.0,0.05
5.0,0.5316352,1.5949056,5.0,0.05
10.0,0.5316352,1.5949056,5.0,0.05
15.0,0.5316352,1.5949056,5.0,0.05
20.0,0.5316352,1.5949056,5.0,0.05
5.0,0.70130366,2.103911,5.0,0.05
10.0,0.70130366,2.103911,5.0,0.05
15.0,0.70130366,2.103911,5.0,0.05
20.0,0.70130366,2.103911,5.0,0.05
5.0,0.48498312,1.4549494,5.0,0.05
10.0,0.48498312,1.4549494,5.0,0.05
15.0,0.48498312,1.4549494,5.0,0.05
20.0,0.48498312,1.4549494,5.0,0.05
5.0,0.09480776,0.2844233,5.0,0.05
10.0,0.09480776,0.2844233,5.0,0.05
15.0,0.09480776,0.2844233,5.0,0.05
20.0,0.09480776,0.2844233,5.0,0.05
5.0,0.8434168,2.5302505,5.0,0.05
10.0,0.8434168,2.5302505,5.0,0.05
15.0,0.8434168,2.5302505,5.0,0.05
20.0,0.8434168,2.5302505,5.0,0.05
5.0,0.8404781,2.5214345,5.0,0.05
10.0,0.8404781,2.5214345,5.0,0.05
15.0,0.8404781,2.5214345,5.0,0.05
20.0,0.8404781,2.5214345,5.0,0.05
5.0,0.09580868,0.28742602,5.0,0.05
10.0,0.09580868,0.28742602,5.0,0.05
15.0,0.09580868,0.28742602,5.0,0.05
20.0,0.09580868,0.28742602,5.0,0.05
5.0,0.48785987,1.4635797,5.0,0.05
10.0,0.48785987,1.4635797,5.0,0.05
15.0,0.48785987,1.4635797,5.0,0.05
20.0,0.48785987,1.4635797,5.0,0.05
5.0,0.70036477,2.1010942,5.0,0.05
10.0,0.70036477,2.1010942,5.0,0.05
15.0,0.70036477,2.1010942,5.0,0.05
20.0,0.70036477,2.1010942,5.0,0.05
5.0,0.53458446,1.6037533,5.0,0.05
10.0,0.53458446,1.6037533,5.0,0.05
15.0,0.53458446,1.6037533,5.0,0.05
20.0,0.53458446,1.6037533,5.0,0.05
5.0,0.27914417,0.83743256,5.0,0.05
10.0,0.27914417,0.83743256,5.0,0.05
15.0,0.27914417,0.83743256,5.0,0.05
20.0,0.27914417,0.83743256,5.0,0.05
5.0,0.13707677,0.4112303,5.0,0.05
10.0,0.13707677,0.4112303,5.0,0.05
15.0,0.13707677,0.4112303,5.0,0.05
20.0,0.13707677,0.4112303,5.0,0.05
5.0,0.9246835,2.7740505,5.0,0.05
10.0,0.9246835,2.7740505,5.0,0.05
15.0,0.9246835,2.7740505,5.0,0.05
20.0,0.9246835,2.7740505,5.0,0.05
5.0,0.9585323,2.8755968,5.0,0.05
10.0,0.9585323,2.8755968,5.0,0.05
15.0,0.9585323,2.8755968,5.0,0.05
20.0,0.9585323,2.8755968,5.0,0.05
5.0,0.2296928,0.6890784,5.0,0.05
10.0,0.2296928,0.6890784,5.0,0.05
15.0,0.2296928,0.6890784,5.0,0.05
20.0,0.2296928,0.6890784,5.0,0.05
5.0,0.36986816,1.1096045,5.0,0.05
10.0,0.36986816,1.1096045,5.0,0.05
15.0,0.36986816,1.1096045,5.0,0.05
20.0,0.36986816,1.1096045,5.0,0.05
5.0,0.566419,1.699257,5.0,0.05
10.0,0.566419,1.699257,5.0,0.05
15.0,0.566419,1.699257,5.0,0.05
20.0,0.566419,1.699257,5.0,0.05
5.0,0.6662794,1.9988382,5.0,0.05
10.0,0.6662794,1.9988382,5.0,0.05
15.0,0.6662794,1.9988382,5.0,0.05
20.0,0.6662794,1.9988382,5.0,0.05
5.0,0.39548025,1.1864407,5.0,0.05
10.0,0.39548025,1.1864407,5.0,0.05
15.0,0.39548025,1.1864407,5.0,0.05
20.0,0.39548025,1.1864407,5.0,0.05
5.0,0.005321093,0.015963279,5.0,0.05
10.0,0.005321093,0.015963279,5.0,0.05
15.0,0.005321093,0.015963279,5.0,0.05
20.0,0.005321093,0.015963279,5.0,0.05
5.0,0.80840695,2.425221,5.0,0.05
10.0,0.80840695,2.425221,5.0,0.05
15.0,0.80840695,2.425221,5.0,0.05
20.0,0.80840695,2.425221,5.0,0.05
5.0,0.7647555,2.2942665,5.0,0.05
10.0,0.7647555,2.2942665,5.0,0.05
15.0,0.7647555,2.2942665,5.0,0.05
20.0,0.7647555,2.2942665,5.0,0.05
5.0,0.048469324,0.14540797,5.0,0.05
10.0,0.048469324,0.14540797,5.0,0.05
15.0,0.048469324,0.14540797,5.0,0.05
20.0,0.048469324,0.14540797,5.0,0.05
5.0,0.40641713,1.2192514,5.0,0.05
10.0,0.40641713,1.2192514,5.0,0.05
15.0,0.40641713,1.2192514,5.0,0.05
20.0,0.40641713,1.2192514,5.0,0.05
5.0,0.6548698,1.9646095,5.0,0.05
10.0,0.6548698,1.9646095,5.0,0.05
15.0,0.6548698,1.9646095,5.0,0.05
20.0,0.6548698,1.9646095,5.0,0.05
5.0,0.6101695,1.8305085,5.0,0.05
10.0,0.6101695,1.8305085,5.0,0.05
15.0,0.6101695,1.8305085,5.0,0.05
20.0,0.6101695,1.8305085,5.0,0.05
5.0,0.3265901,0.9797703,5.0,0.05
10.0,0.3265901,0.9797703,5.0,0.05
15.0,0.3265901,0.9797703,5.0,0.05
20.0,0.3265901,0.9797703,5.0,0.05
5.0,0.21865658,0.6559698,5.0,0.05
10.0,0.21865658,0.6559698,5.0,0.05
15.0,0.21865658,0.6559698,5.0,0.05
20.0,0.21865658,0.6559698,5.0,0.05
5.0,0.9700713,2.910214,5.0,0.05
10.0,0.9700713,2.910214,5.0,0.05
15.0,0.9700713,2.910214,5.0,0.05
20.0,0.9700713,2.910214,5.0,0.05
5.0,0.8810546,2.643164,5.0,0.05
10.0,0.8810546,2.643164,5.0,0.05
15.0,0.8810546,2.643164,5.0,0.05
20.0,0.8810546,2.643164,5.0,0.05
5.0,0.18023223,0.5406967,5.0,0.05
10.0,0.18023223,0.5406967,5.0,0.05
15.0,0.18023223,0.5406967,5.0,0.05
20.0,0.18023223,0.5406967,5.0,0.05
5.0,0.29005787,0.87017363,5.0,0.05
10.0,0.29005787,0.87017363,5.0,0.05
15.0,0.29005787,0.87017363,5.0,0.05
20.0,0.29005787,0.87017363,5.0,0.05
5.0,0.52316684,1.5695006,5.0,0.05
10.0,0.52316684,1.5695006,5.0,0.05
15.0,0.52316684,1.5695006,5.0,0.05
20.0,0.52316684,1.5695006,5.0,0.05
5.0,0.7441387,2.2324162,5.0,0.05
10.0,0.7441387,2.2324162,5.0,0.05
15.0,0.7441387,2.2324162,5.0,0.05
20.0,0.7441387,2.2324162,5.0,0.05
5.0,0.4445901,1.3337703,5.0,0.05
10.0,0.4445901,1.3337703,5.0,0.05
15.0,0.4445901,1.3337703,5.0,0.05
20.0,0.4445901,1.3337703,5.0,0.05
5.0,0.08475016,0.2542505,5.0,0.05
10.0,0.08475016,0.2542505,5.0,0.05
15.0,0.08475016,0.2542505,5.0,0.05
20.0,0.08475016,0.2542505,5.0,0.05
5.0,0.85201025,2.5560308,5.0,0.05
10.0,0.85201025,2.5560308,5.0,0.05
15.0,0.85201025,2.5560308,5.0,0.05
20.0,0.85201025,2.5560308,5.0,0.05
5.0,0.86422604,2.5926783,5.0,0.05
10.0,0.86422604,2.5926783,5.0,0.05
15.0,0.86422604,2.5926783,5.0,0.05
20.0,0.86422604,2.5926783,5.0,0.05
5.0,0.07254907,0.2176472,5.0,0.05
10.0,0.07254907,0.2176472,5.0,0.05
15.0,0.07254907,0.2176472,5.0,0.05
20.0,0.07254907,0.2176472,5.0,0.05
5.0,0.46460125,1.3938037,5.0,0.05
10.0,0.46460125,1.3938037,5.0,0.05
15.0,0.46460125,1.3938037,5.0,0.05
20.0,0.46460125,1.3938037,5.0,0.05
5.0,0.72411174,2.1723354,5.0,0.05
10.0,0.72411174,2.1723354,5.0,0.05
15.0,0.72411174,2.1723354,5.0,0.05
20.0,0.72411174,2.1723354,5.0,0.05
5.0,0.51097107,1.5329133,5.0,0.05
10.0,0.51097107,1.5329133,5.0,0.05
15.0,0.51097107,1.5329133,5.0,0.05
20.0,0.51097107,1.5329133,5.0,0.05
5.0,0.30226943,0.9068083,5.0,0.05
10.0,0.30226943,0.9068083,5.0,0.05
