20.0,0.3303385,0.99101555,5.0,0.05
5.0,0.606421,1.8192631,5.0,0.05
10.0,0.606421,1.8192631,5.0,0.05
15.0,0.606421,1.8192631,5.0,0.05
20.0,0.606421,1.8192631,5.0,0.05
5.0,0.6276849,1.8830547,5.0,0.05
10.0,0.6276849,1.8830547,5.0,0.05
15.0,0.6276849,1.8830547,5.0,0.05
20.0,0.6276849,1.8830547,5.0,0.05
5.0,0.43360215,1.3008065,5.0,0.05
10.0,0.43360215,1.3008065,5.0,0.05
15.0,0.43360215,1.3008065,5.0,0.05
20.0,0.43360215,1.3008065,5.0,0.05
5.0,0.044464387,0.13339317,5.0,0.05
10.0,0.044464387,0.13339317,5.0,0.05
15.0,0.044464387,0.13339317,5.0,0.05
20.0,0.044464387,0.13339317,5.0,0.05
5.0,0.7687605,2.3062816,5.0,0.05
10.0,0.7687605,2.3062816,5.0,0.05
15.0,0.7687605,2.3062816,5.0,0.05
20.0,0.7687605,2.3062816,5.0,0.05
5.0,0.7889668,2.3669004,5.0,0.05
10.0,0.7889668,2.3669004,5.0,0.05
15.0,0.7889668,2.3669004,5.0,0.05
20.0,0.7889668,2.3669004,5.0,0.05
5.0,0.024761314,0.07428394,5.0,0.05
10.0,0.024761314,0.07428394,5.0,0.05
15.0,0.024761314,0.07428394,5.0,0.05
20.0,0.024761314,0.07428394,5.0,0.05
5.0,0.38361034,1.1508311,5.0,0.05
10.0,0.38361034,1.1508311,5.0,0.05
15.0,0.38361034,1.1508311,5.0,0.05
20.0,0.38361034,1.1508311,5.0,0.05
5.0,0.67814934,2.0344481,5.0,0.05
10.0,0.67814934,2.0344481,5.0,0.05
15.0,0.67814934,2.0344481,5.0,0.05
20.0,0.67814934,2.0344481,5.0,0.05
5.0,0.58610046,1.7583014,5.0,0.05
10.0,0.58610046,1.7583014,5.0,0.05
15.0,0.58610046,1.7583014,5.0,0.05
20.0,0.58610046,1.7583014,5.0,0.05
5.0,0.35018668,1.05056,5.0,0.05
10.0,0.35018668,1.05056,5.0,0.05
15.0,0.35018668,1.05056,5.0,0.05
20.0,0.35018668,1.05056,5.0,0.05
5.0,0.2413233,0.72396994,5.0,0.05
10.0,0.2413233,0.72396994,5.0,0.05
15.0,0.2413233,0.72396994,5.0,0.05
20.0,0.2413233,0.72396994,5.0,0.05
5.0,0.9469016,2.840705,5.0,0.05
10.0,0.9469016,2.840705,5.0,0.05
15.0,0.9469016,2.840705,5.0,0.05
20.0,0.9469016,2.840705,5.0,0.05
5.0,0.9206919,2.7620757,5.0,0.05
10.0,0.9206919,2.7620757,5.0,0.05
15.0,0.9206919,2.7620757,5.0,0.05
20.0,0.9206919,2.7620757,5.0,0.05
5.0,0.14106838,0.42320514,5.0,0.05
10.0,0.14106838,0.42320514,5.0,0.05
15.0,0.14106838,0.42320514,5.0,0.05
20.0,0.14106838,0.42320514,5.0,0.05
5.0,0.2519459,0.75583774,5.0,0.05
10.0,0.2519459,0.75583774,5.0,0.05
15.0,0.2519459,0.75583774,5.0,0.05
20.0,0.2519459,0.75583774,5.0,0.05
5.0,0.5617828,1.6853483,5.0,0.05
10.0,0.5617828,1.6853483,5.0,0.05
15.0,0.5617828,1.6853483,5.0,0.05
20.0,0.5617828,1.6853483,5.0,0.05
5.0,0.7041227,2.112368,5.0,0.05
10.0,0.7041227,2.112368,5.0,0.05
15.0,0.7041227,2.112368,5.0,0.05
20.0,0.7041227,2.112368,5.0,0.05
5.0,0.48410192,1.4523058,5.0,0.05
10.0,0.48410192,1.4523058,5.0,0.05
15.0,0.48410192,1.4523058,5.0,0.05
20.0,0.48410192,1.4523058,5.0,0.05
5.0,0.12323868,0.36971605,5.0,0.05
10.0,0.12323868,0.36971605,5.0,0.05
15.0,0.12323868,0.36971605,5.0,0.05
20.0,0.12323868,0.36971605,5.0,0.05
5.0,0.813048,2.4391441,5.0,0.05
10.0,0.813048,2.4391441,5.0,0.05
15.0,0.813048,2.4391441,5.0,0.05
20.0,0.813048,2.4391441,5.0,0.05
5.0,0.8229217,2.468765,5.0,0.05
10.0,0.8229217,2.468765,5.0,0.05
15.0,0.8229217,2.468765,5.0,0.05
20.0,0.8229217,2.468765,5.0,0.05
5.0,0.113365546,0.34009665,5.0,0.05
10.0,0.113365546,0.34009665,5.0,0.05
15.0,0.113365546,0.34009665,5.0,0.05
20.0,0.113365546,0.34009665,5.0,0.05
5.0,0.47422877,1.4226863,5.0,0.05
10.0,0.47422877,1.4226863,5.0,0.05
15.0,0.47422877,1.4226863,5.0,0.05
20.0,0.47422877,1.4226863,5.0,0.05
5.0,0.71399635,2.141989,5.0,0.05
10.0,0.71399635,2.141989,5.0,0.05
15.0,0.71399635,2.141989,5.0,0.05
20.0,0.71399635,2.141989,5.0,0.05
5.0,0.5521533,1.6564598,5.0,0.05
10.0,0.5521533,1.6564598,5.0,0.05
15.0,0.5521533,1.6564598,5.0,0.05
20.0,0.5521533,1.6564598,5.0,0.05
5.0,0.26157492,0.7847248,5.0,0.05
10.0,0.26157492,0.7847248,5.0,0.05
15.0,0.26157492,0.7847248,5.0,0.05
20.0,0.26157492,0.7847248,5.0,0.05
5.0,0.1506974,0.45209217,5.0,0.05
10.0,0.1506974,0.45209217,5.0,0.05
15.0,0.1506974,0.45209217,5.0,0.05
20.0,0.1506974,0.45209217,5.0,0.05
5.0,0.9110624,2.7331874,5.0,0.05
10.0,0.9110624,2.7331874,5.0,0.05
15.0,0.9110624,2.7331874,5.0,0.05
20.0,0.9110624,2.7331874,5.0,0.05
5.0,0.9409362,2.8228087,5.0,0.05
10.0,0.9409362,2.8228087,5.0,0.05
15.0,0.9409362,2.8228087,5.0,0.05
20.0,0.9409362,2.8228087,5.0,0.05
5.0,0.2472883,0.7418649,5.0,0.05
10.0,0.2472883,0.7418649,5.0,0.05
15.0,0.2472883,0.7418649,5.0,0.05
20.0,0.2472883,0.7418649,5.0,0.05
5.0,0.35615167,1.068455,5.0,0.05
10.0,0.35615167,1.068455,5.0,0.05
15.0,0.35615167,1.068455,5.0,0.05
20.0,0.35615167,1.068455,5.0,0.05
5.0,0.580135,1.740405,5.0,0.05
10.0,0.580135,1.740405,5.0,0.05
15.0,0.580135,1.740405,5.0,0.05
20.0,0.580135,1.740405,5.0,0.05
5.0,0.6838707,2.0516121,5.0,0.05
10.0,0.6838707,2.0516121,5.0,0.05
15.0,0.6838707,2.0516121,5.0,0.05
20.0,0.6838707,2.0516121,5.0,0.05
5.0,0.37788948,1.1336685,5.0,0.05
10.0,0.37788948,1.1336685,5.0,0.05
15.0,0.37788948,1.1336685,5.0,0.05
20.0,0.37788948,1.1336685,5.0,0.05
5.0,0.019040454,0.057121363,5.0,0.05
10.0,0.019040454,0.057121363,5.0,0.05
15.0,0.019040454,0.057121363,5.0,0.05
20.0,0.019040454,0.057121363,5.0,0.05
5.0,0.7946881,2.3840644,5.0,0.05
10.0,0.7946881,2.3840644,5.0,0.05
15.0,0.7946881,2.3840644,5.0,0.05
20.0,0.7946881,2.3840644,5.0,0.05
5.0,0.77448136,2.3234441,5.0,0.05
10.0,0.77448136,2.3234441,5.0,0.05
15.0,0.77448136,2.3234441,5.0,0.05
20.0,0.77448136,2.3234441,5.0,0.05
5.0,0.038743064,0.1162292,5.0,0.05
10.0,0.038743064,0.1162292,5.0,0.05
15.0,0.038743064,0.1162292,5.0,0.05
20.0,0.038743064,0.1162292,5.0,0.05
5.0,0.42788082,1.2836425,5.0,0.05
10.0,0.42788082,1.2836425,5.0,0.05
15.0,0.42788082,1.2836425,5.0,0.05
20.0,0.42788082,1.2836425,5.0,0.05
5.0,0.63340575,1.9002173,5.0,0.05
10.0,0.63340575,1.9002173,5.0,0.05
15.0,0.63340575,1.9002173,5.0,0.05
20.0,0.63340575,1.9002173,5.0,0.05
5.0,0.600456,1.8013681,5.0,0.05
10.0,0.600456,1.8013681,5.0,0.05
15.0,0.600456,1.8013681,5.0,0.05
20.0,0.600456,1.8013681,5.0,0.05
5.0,0.33630398,1.008912,5.0,0.05
10.0,0.33630398,1.008912,5.0,0.05
15.0,0.33630398,1.008912,5.0,0.05
20.0,0.33630398,1.008912,5.0,0.05
5.0,0.19718242,0.59154725,5.0,0.05
10.0,0.19718242,0.59154725,5.0,0.05
15.0,0.19718242,0.59154725,5.0,0.05
20.0,0.19718242,0.59154725,5.0,0.05
5.0,0.991546,2.974638,5.0,0.05
10.0,0.991546,2.974638,5.0,0.05
15.0,0.991546,2.974638,5.0,0.05
20.0,0.991546,2.974638,5.0,0.05
5.0,0.8908639,2.6725917,5.0,0.05
10.0,0.8908639,2.6725917,5.0,0.05
15.0,0.8908639,2.6725917,5.0,0.05
20.0,0.8908639,2.6725917,5.0,0.05
5.0,0.17042351,0.5112705,5.0,0.05
10.0,0.17042351,0.5112705,5.0,0.05
15.0,0.17042351,0.5112705,5.0,0.05
20.0,0.17042351,0.5112705,5.0,0.05
5.0,0.31155917,0.93467754,5.0,0.05
10.0,0.31155917,0.93467754,5.0,0.05
15.0,0.31155917,0.93467754,5.0,0.05
20.0,0.31155917,0.93467754,5.0,0.05
5.0,0.50166607,1.5049983,5.0,0.05
10.0,0.50166607,1.5049983,5.0,0.05
15.0,0.50166607,1.5049983,5.0,0.05
20.0,0.50166607,1.5049983,5.0,0.05
5.0,0.73432463,2.202974,5.0,0.05
10.0,0.73432463,2.202974,5.0,0.05
15.0,0.73432463,2.202974,5.0,0.05
20.0,0.73432463,2.202974,5.0,0.05
5.0,0.4544036,1.3632108,5.0,0.05
10.0,0.4544036,1.3632108,5.0,0.05
15.0,0.4544036,1.3632108,5.0,0.05
20.0,0.4544036,1.3632108,5.0,0.05
5.0,0.0632517,0.1897551,5.0,0.05
10.0,0.0632517,0.1897551,5.0,0.05
15.0,0.0632517,0.1897551,5.0,0.05
20.0,0.0632517,0.1897551,5.0,0.05
5.0,0.87350816,2.6205246,5.0,0.05
10.0,0.87350816,2.6205246,5.0,0.05
15.0,0.87350816,2.6205246,5.0,0.05
20.0,0.87350816,2.6205246,5.0,0.05
5.0,0.8466573,2.5399718,5.0,0.05
10.0,0.8466573,2.5399718,5.0,0.05
15.0,0.8466573,2.5399718,5.0,0.05
20.0,0.8466573,2.5399718,5.0,0.05
5.0,0.09011839,0.2703552,5.0,0.05
10.0,0.09011839,0.2703552,5.0,0.05
15.0,0.09011839,0.2703552,5.0,0.05
20.0,0.09011839,0.2703552,5.0,0.05
5.0,0.45098066,1.352942,5.0,0.05
10.0,0.45098066,1.352942,5.0,0.05
15.0,0.45098066,1.352942,5.0,0.05
20.0,0.45098066,1.352942,5.0,0.05
5.0,0.7377329,2.2131987,5.0,0.05
10.0,0.7377329,2.2131987,5.0,0.05
15.0,0.7377329,2.2131987,5.0,0.05
20.0,0.7377329,2.2131987,5.0,0.05
5.0,0.52852744,1.5855824,5.0,0.05
10.0,0.52852744,1.5855824,5.0,0.05
15.0,0.52852744,1.5855824,5.0,0.05
20.0,0.52852744,1.5855824,5.0,0.05
5.0,0.28471252,0.8541376,5.0,0.05
10.0,0.28471252,0.8541376,5.0,0.05
15.0,0.28471252,0.8541376,5.0,0.05
20.0,0.28471252,0.8541376,5.0,0.05
5.0,0.17383403,0.5215021,5.0,0.05
10.0,0.17383403,0.5215021,5.0,0.05
15.0,0.17383403,0.5215021,5.0,0.05
20.0,0.17383403,0.5215021,5.0,0.05
5.0,0.8874375,2.6623127,5.0,0.05
10.0,0.8874375,2.6623127,5.0,0.05
15.0,0.8874375,2.6623127,5.0,0.05
20.0,0.8874375,2.6623127,5.0,0.05
5.0,0.9803052,2.9409156,5.0,0.05
10.0,0.9803052,2.9409156,5.0,0.05
15.0,0.9803052,2.9409156,5.0,0.05
20.0,0.9803052,2.9409156,5.0,0.05
5.0,0.20840745,0.6252224,5.0,0.05
10.0,0.20840745,0.6252224,5.0,0.05
15.0,0.20840745,0.6252224,5.0,0.05
20.0,0.20840745,0.6252224,5.0,0.05
5.0,0.31727174,0.95181525,5.0,0.05
10.0,0.31727174,0.95181525,5.0,0.05
15.0,0.31727174,0.95181525,5.0,0.05
20.0,0.31727174,0.95181525,5.0,0.05
5.0,0.6195031,1.8585093,5.0,0.05
10.0,0.6195031,1.8585093,5.0,0.05
15.0,0.6195031,1.8585093,5.0,0.05
20.0,0.6195031,1.8585093,5.0,0.05
5.0,0.6446283,1.933885,5.0,0.05
10.0,0.6446283,1.933885,5.0,0.05
15.0,0.6446283,1.933885,5.0,0.05
20.0,0.6446283,1.933885,5.0,0.05
5.0,0.41664338,1.2499301,5.0,0.05
10.0,0.41664338,1.2499301,5.0,0.05
15.0,0.41664338,1.2499301,5.0,0.05
20.0,0.41664338,1.2499301,5.0,0.05
5.0,0.057795305,0.17338592,5.0,0.05
10.0,0.057795305,0.17338592,5.0,0.05
15.0,0.057795305,0.17338592,5.0,0.05
20.0,0.057795305,0.17338592,5.0,0.05
5.0,0.75544477,2.2663343,5.0,0.05
10.0,0.75544477,2.2663343,5.0,0.05
15.0,0.75544477,2.2663343,5.0,0.05
20.0,0.75544477,2.2663343,5.0,0.05
5.0,0.7980968,2.3942904,5.0,0.05
10.0,0.7980968,2.3942904,5.0,0.05
15.0,0.7980968,2.3942904,5.0,0.05
20.0,0.7980968,2.3942904,5.0,0.05
5.0,0.015616014,0.04684804,5.0,0.05
10.0,0.015616014,0.04684804,5.0,0.05
15.0,0.015616014,0.04684804,5.0,0.05
20.0,0.015616014,0.04684804,5.0,0.05
5.0,0.40475282,1.2142586,5.0,0.05
10.0,0.40475282,1.2142586,5.0,0.05
15.0,0.40475282,1.2142586,5.0,0.05
20.0,0.40475282,1.2142586,5.0,0.05
5.0,0.6570221,1.9710664,5.0,0.05
10.0,0.6570221,1.9710664,5.0,0.05
15.0,0.6570221,1.9710664,5.0,0.05
20.0,0.6570221,1.9710664,5.0,0.05
5.0,0.5767063,1.7301189,5.0,0.05
10.0,0.5767063,1.7301189,5.0,0.05
15.0,0.5767063,1.7301189,5.0,0.05
20.0,0.5767063,1.7301189,5.0,0.05
5.0,0.35956562,1.0786968,5.0,0.05
10.0,0.35956562,1.0786968,5.0,0.05
15.0,0.35956562,1.0786968,5.0,0.05
20.0,0.35956562,1.0786968,5.0,0.05
5.0,0.22044311,0.6613293,5.0,0.05
10.0,0.22044311,0.6613293,5.0,0.05
15.0,0.22044311,0.6613293,5.0,0.05
20.0,0.22044311,0.6613293,5.0,0.05
5.0,0.9677972,2.9033916,5.0,0.05
10.0,0.9677972,2.9033916,5.0,0.05
15.0,0.9677972,2.9033916,5.0,0.05
20.0,0.9677972,2.9033916,5.0,0.05
5.0,0.9301128,2.7903383,5.0,0.05
10.0,0.9301128,2.7903383,5.0,0.05
15.0,0.9301128,2.7903383,5.0,0.05
20.0,0.9301128,2.7903383,5.0,0.05
5.0,0.13166276,0.39498827,5.0,0.05
10.0,0.13166276,0.39498827,5.0,0.05
15.0,0.13166276,0.39498827,5.0,0.05
20.0,0.13166276,0.39498827,5.0,0.05
5.0,0.27279937,0.8183982,5.0,0.05
10.0,0.27279937,0.8183982,5.0,0.05
15.0,0.27279937,0.8183982,5.0,0.05
20.0,0.27279937,0.8183982,5.0,0.05
5.0,0.540914,1.6227419,5.0,0.05
10.0,0.540914,1.6227419,5.0,0.05
15.0,0.540914,1.6227419,5.0,0.05
20.0,0.540914,1.6227419,5.0,0.05
5.0,0.6949584,2.0848753,5.0,0.05
10.0,0.6949584,2.0848753,5.0,0.05
15.0,0.6949584,2.0848753,5.0,0.05
20.0,0.6949584,2.0848753,5.0,0.05
5.0,0.4932815,1.4798446,5.0,0.05
10.0,0.4932815,1.4798446,5.0,0.05
15.0,0.4932815,1.4798446,5.0,0.05
20.0,0.4932815,1.4798446,5.0,0.05
5.0,0.102130584,0.30639175,5.0,0.05
10.0,0.102130584,0.30639175,5.0,0.05
15.0,0.102130584,0.30639175,5.0,0.05
20.0,0.102130584,0.30639175,5.0,0.05
5.0,0.83414096,2.502423,5.0,0.05
10.0,0.83414096,2.502423,5.0,0.05
15.0,0.83414096,2.502423,5.0,0.05
20.0,0.83414096,2.502423,5.0,0.05
5.0,0.8289569,2.4868708,5.0,0.05
10.0,0.8289569,2.4868708,5.0,0.05
15.0,0.8289569,2.4868708,5.0,0.05
20.0,0.8289569,2.4868708,5.0,0.05
5.0,0.10781845,0.32345536,5.0,0.05
10.0,0.10781845,0.32345536,5.0,0.05
15.0,0.10781845,0.32345536,5.0,0.05
20.0,0.10781845,0.32345536,5.0,0.05
5.0,0.49993068,1.4997921,5.0,0.05
10.0,0.49993068,1.4997921,5.0,0.05
15.0,0.49993068,1.4997921,5.0,0.05
20.0,0.49993068,1.4997921,5.0,0.05
5.0,0.6887826,2.0663478,5.0,0.05
10.0,0.6887826,2.0663478,5.0,0.05
15.0,0.6887826,2.0663478,5.0,0.05
20.0,0.6887826,2.0663478,5.0,0.05
5.0,0.54598343,1.6379503,5.0,0.05
10.0,0.54598343,1.6379503,5.0,0.05
15.0,0.54598343,1.6379503,5.0,0.05
20.0,0.54598343,1.6379503,5.0,0.05
5.0,0.26725635,0.8017691,5.0,0.05
10.0,0.26725635,0.8017691,5.0,0.05
15.0,0.26725635,0.8017691,5.0,0.05
20.0,0.26725635,0.8017691,5.0,0.05
5.0,0.1251279,0.3753837,5.0,0.05
10.0,0.1251279,0.3753837,5.0,0.05
15.0,0.1251279,0.3753837,5.0,0.05
20.0,0.1251279,0.3753837,5.0,0.05
5.0,0.9361435,2.8084307,5.0,0.05
10.0,0.9361435,2.8084307,5.0,0.05
15.0,0.9361435,2.8084307,5.0,0.05
20.0,0.9361435,2.8084307,5.0,0.05
5.0,0.96284926,2.888548,5.0,0.05
10.0,0.96284926,2.888548,5.0,0.05
15.0,0.96284926,2.888548,5.0,0.05
20.0,0.96284926,2.888548,5.0,0.05
5.0,0.22586358,0.6775907,5.0,0.05
10.0,0.22586358,0.6775907,5.0,0.05
15.0,0.22586358,0.6775907,5.0,0.05
20.0,0.22586358,0.6775907,5.0,0.05
5.0,0.3659779,1.0979338,5.0,0.05
10.0,0.3659779,1.0979338,5.0,0.05
15.0,0.3659779,1.0979338,5.0,0.05
20.0,0.3659779,1.0979338,5.0,0.05
5.0,0.57079715,1.7123914,5.0,0.05
10.0,0.57079715,1.7123914,5.0,0.05
15.0,0.57079715,1.7123914,5.0,0.05
20.0,0.57079715,1.7123914,5.0,0.05
5.0,0.66232866,1.9869859,5.0,0.05
10.0,0.66232866,1.9869859,5.0,0.05
15.0,0.66232866,1.9869859,5.0,0.05
20.0,0.66232866,1.9869859,5.0,0.05
5.0,0.39894336,1.1968302,5.0,0.05
10.0,0.39894336,1.1968302,5.0,0.05
15.0,0.39894336,1.1968302,5.0,0.05
20.0,0.39894336,1.1968302,5.0,0.05
5.0,0.008845243,0.026535729,5.0,0.05
10.0,0.008845243,0.026535729,5.0,0.05
15.0,0.008845243,0.026535729,5.0,0.05
20.0,0.008845243,0.026535729,5.0,0.05
5.0,0.80439514,2.4131854,5.0,0.05
10.0,0.80439514,2.4131854,5.0,0.05
15.0,0.80439514,2.4131854,5.0,0.05
20.0,0.80439514,2.4131854,5.0,0.05
5.0,0.75329703,2.2598913,5.0,0.05
10.0,0.75329703,2.2598913,5.0,0.05
15.0,0.75329703,2.2598913,5.0,0.05
20.0,0.75329703,2.2598913,5.0,0.05
5.0,0.060415983,0.18124795,5.0,0.05
10.0,0.060415983,0.18124795,5.0,0.05
15.0,0.060415983,0.18124795,5.0,0.05
20.0,0.060415983,0.18124795,5.0,0.05
5.0,0.41830274,1.2549082,5.0,0.05
10.0,0.41830274,1.2549082,5.0,0.05
15.0,0.41830274,1.2549082,5.0,0.05
20.0,0.41830274,1.2549082,5.0,0.05
5.0,0.64347243,1.9304174,5.0,0.05
10.0,0.64347243,1.9304174,5.0,0.05
15.0,0.64347243,1.9304174,5.0,0.05
20.0,0.64347243,1.9304174,5.0,0.05
5.0,0.6217503,1.865251,5.0,0.05
10.0,0.6217503,1.865251,5.0,0.05
15.0,0.6217503,1.865251,5.0,0.05
20.0,0.6217503,1.865251,5.0,0.05
5.0,0.31452176,0.94356525,5.0,0.05
10.0,0.31452176,0.94356525,5.0,0.05
15.0,0.31452176,0.94356525,5.0,0.05
20.0,0.31452176,0.94356525,5.0,0.05
5.0,0.20664926,0.6199478,5.0,0.05
10.0,0.20664926,0.6199478,5.0,0.05
15.0,0.20664926,0.6199478,5.0,0.05
20.0,0.20664926,0.6199478,5.0,0.05
5.0,0.9815912,2.9447737,5.0,0.05
10.0,0.9815912,2.9447737,5.0,0.05
15.0,0.9815912,2.9447737,5.0,0.05
20.0,0.9815912,2.9447737,5.0,0.05
5.0,0.8850687,2.6552062,5.0,0.05
10.0,0.8850687,2.6552062,5.0,0.05
15.0,0.8850687,2.6552062,5.0,0.05
20.0,0.8850687,2.6552062,5.0,0.05
5.0,0.1767066,0.53011984,5.0,0.05
10.0,0.1767066,0.53011984,5.0,0.05
15.0,0.1767066,0.53011984,5.0,0.05
20.0,0.1767066,0.53011984,5.0,0.05
5.0,0.28659326,0.8597798,5.0,0.05
10.0,0.28659326,0.8597798,5.0,0.05
15.0,0.28659326,0.8597798,5.0,0.05
20.0,0.28659326,0.8597798,5.0,0.05
5.0,0.52711993,1.5813599,5.0,0.05
10.0,0.52711993,1.5813599,5.0,0.05
15.0,0.52711993,1.5813599,5.0,0.05
20.0,0.52711993,1.5813599,5.0,0.05
5.0,0.739758,2.219274,5.0,0.05
10.0,0.739758,2.219274,5.0,0.05
15.0,0.739758,2.219274,5.0,0.05
20.0,0.739758,2.219274,5.0,0.05
5.0,0.44848162,1.3454449,5.0,0.05
10.0,0.44848162,1.3454449,5.0,0.05
15.0,0.44848162,1.3454449,5.0,0.05
20.0,0.44848162,1.3454449,5.0,0.05
5.0,0.088580616,0.26574185,5.0,0.05
10.0,0.088580616,0.26574185,5.0,0.05
15.0,0.088580616,0.26574185,5.0,0.05
20.0,0.088580616,0.26574185,5.0,0.05
5.0,0.8476906,2.5430717,5.0,0.05
10.0,0.8476906,2.5430717,5.0,0.05
15.0,0.8476906,2.5430717,5.0,0.05
20.0,0.8476906,2.5430717,5.0,0.05
5.0,0.8677214,2.6031642,5.0,0.05
10.0,0.8677214,2.6031642,5.0,0.05
15.0,0.8677214,2.6031642,5.0,0.05
20.0,0.8677214,2.6031642,5.0,0.05
5.0,0.06856566,0.20569699,5.0,0.05
10.0,0.06856566,0.20569699,5.0,0.05
15.0,0.06856566,0.20569699,5.0,0.05
20.0,0.06856566,0.20569699,5.0,0.05
5.0,0.46067888,1.3820367,5.0,0.05
10.0,0.46067888,1.3820367,5.0,0.05
15.0,0.46067888,1.3820367,5.0,0.05
20.0,0.46067888,1.3820367,5.0,0.05
5.0,0.72754604,2.1826382,5.0,0.05
10.0,0.72754604,2.1826382,5.0,0.05
15.0,0.72754604,2.1826382,5.0,0.05
20.0,0.72754604,2.1826382,5.0,0.05
5.0,0.50710917,1.5213276,5.0,0.05
10.0,0.50710917,1.5213276,5.0,0.05
15.0,0.50710917,1.5213276,5.0,0.05
20.0,0.50710917,1.5213276,5.0,0.05
5.0,0.3066187,0.91985613,5.0,0.05
10.0,0.3066187,0.91985613,5.0,0.05
15.0,0.3066187,0.91985613,5.0,0.05
20.0,0.3066187,0.91985613,5.0,0.05
5.0,0.16449119,0.4934736,5.0,0.05
10.0,0.16449119,0.4934736,5.0,0.05
15.0,0.16449119,0.4934736,5.0,0.05
20.0,0.16449119,0.4934736,5.0,0.05
5.0,0.8972683,2.691805,5.0,0.05
10.0,0.8972683,2.691805,5.0,0.05
15.0,0.8972683,2.691805,5.0,0.05
20.0,0.8972683,2.691805,5.0,0.05
5.0,0.9859802,2.9579408,5.0,0.05
10.0,0.9859802,2.9579408,5.0,0.05
15.0,0.9859802,2.9579408,5.0,0.05
20.0,0.9859802,2.9579408,5.0,0.05
5.0,0.2022445,0.6067335,5.0,0.05
10.0,0.2022445,0.6067335,5.0,0.05
15.0,0.2022445,0.6067335,5.0,0.05
20.0,0.2022445,0.6067335,5.0,0.05
5.0,0.34235784,1.0270736,5.0,0.05
10.0,0.34235784,1.0270736,5.0,0.05
15.0,0.34235784,1.0270736,5.0,0.05
20.0,0.34235784,1.0270736,5.0,0.05
5.0,0.59392905,1.7817873,5.0,0.05
10.0,0.59392905,1.7817873,5.0,0.05
15.0,0.59392905,1.7817873,5.0,0.05
20.0,0.59392905,1.7817873,5.0,0.05
5.0,0.6390709,1.9172128,5.0,0.05
10.0,0.6390709,1.9172128,5.0,0.05
15.0,0.6390709,1.9172128,5.0,0.05
20.0,0.6390709,1.9172128,5.0,0.05
5.0,0.4226894,1.2680682,5.0,0.05
10.0,0.4226894,1.2680682,5.0,0.05
15.0,0.4226894,1.2680682,5.0,0.05
20.0,0.4226894,1.2680682,5.0,0.05
5.0,0.032590333,0.097771004,5.0,0.05
10.0,0.032590333,0.097771004,5.0,0.05
15.0,0.032590333,0.097771004,5.0,0.05
20.0,0.032590333,0.097771004,5.0,0.05
5.0,0.78113836,2.3434153,5.0,0.05
10.0,0.78113836,2.3434153,5.0,0.05
15.0,0.78113836,2.3434153,5.0,0.05
20.0,0.78113836,2.3434153,5.0,0.05
5.0,0.7921817,2.376545,5.0,0.05
10.0,0.7921817,2.376545,5.0,0.05
15.0,0.7921817,2.376545,5.0,0.05
20.0,0.7921817,2.376545,5.0,0.05
5.0,0.021042971,0.06312892,5.0,0.05
10.0,0.021042971,0.06312892,5.0,0.05
15.0,0.021042971,0.06312892,5.0,0.05
20.0,0.021042971,0.06312892,5.0,0.05
5.0,0.3789307,1.1367921,5.0,0.05
10.0,0.3789307,1.1367921,5.0,0.05
15.0,0.3789307,1.1367921,5.0,0.05
20.0,0.3789307,1.1367921,5.0,0.05
5.0,0.68235606,2.047068,5.0,0.05
10.0,0.68235606,2.047068,5.0,0.05
15.0,0.68235606,2.047068,5.0,0.05
20.0,0.68235606,2.047068,5.0,0.05
5.0,0.5830001,1.7490004,5.0,0.05
10.0,0.5830001,1.7490004,5.0,0.05
15.0,0.5830001,1.7490004,5.0,0.05
20.0,0.5830001,1.7490004,5.0,0.05
5.0,0.35376018,1.0612806,5.0,0.05
10.0,0.35376018,1.0612806,5.0,0.05
15.0,0.35376018,1.0612806,5.0,0.05
20.0,0.35376018,1.0612806,5.0,0.05
5.0,0.24588864,0.73766595,5.0,0.05
10.0,0.24588864,0.73766595,5.0,0.05
15.0,0.24588864,0.73766595,5.0,0.05
20.0,0.24588864,0.73766595,5.0,0.05
5.0,0.94284004,2.82852,5.0,0.05
10.0,0.94284004,2.82852,5.0,0.05
15.0,0.94284004,2.82852,5.0,0.05
20.0,0.94284004,2.82852,5.0,0.05
5.0,0.9083198,2.7249594,5.0,0.05
10.0,0.9083198,2.7249594,5.0,0.05
15.0,0.9083198,2.7249594,5.0,0.05
20.0,0.9083198,2.7249594,5.0,0.05
5.0,0.15296729,0.45890188,5.0,0.05
10.0,0.15296729,0.45890188,5.0,0.05
15.0,0.15296729,0.45890188,5.0,0.05
20.0,0.15296729,0.45890188,5.0,0.05
5.0,0.262853,0.78855896,5.0,0.05
10.0,0.262853,0.78855896,5.0,0.05
15.0,0.262853,0.78855896,5.0,0.05
20.0,0.262853,0.78855896,5.0,0.05
5.0,0.550372,1.651116,5.0,0.05
10.0,0.550372,1.651116,5.0,0.05
15.0,0.550372,1.651116,5.0,0.05
20.0,0.550372,1.651116,5.0,0.05
5.0,0.7166244,2.1498733,5.0,0.05
10.0,0.7166244,2.1498733,5.0,0.05
15.0,0.7166244,2.1498733,5.0,0.05
20.0,0.7166244,2.1498733,5.0,0.05
5.0,0.4721037,1.4163111,5.0,0.05
10.0,0.4721037,1.4163111,5.0,0.05
15.0,0.4721037,1.4163111,5.0,0.05
